18:48:54.146 [main] INFO  com.demo.baseutil.Basetest - 
18:48:54.156 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:48:54.425 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:48:54.448 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 04_20_2024_18_48_54/Report/04_20_2024_18_48_54
18:48:54.718 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:48:54.723 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:49:17.282 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:49:20.135 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:49:20.238 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:49:20.268 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:49:20.268 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:49:20.270 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:49:20.270 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:49:22.737 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:49:22.738 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:49:23.148 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
18:49:23.149 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:49:25.461 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:49:25.462 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:49:25.791 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:49:25.815 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:49:25.816 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:49:28.867 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:49:30.887 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:49:48.905 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
18:49:51.378 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
18:49:57.438 [main] INFO  com.demo.baseutil.Basetest - Validate User Management is clicked is clickable
18:49:59.979 [main] INFO  com.demo.baseutil.Basetest - Clicked on : User Management is clicked
18:50:01.994 [main] INFO  com.demo.baseutil.Basetest - Validate roles is clicked is clickable
18:50:04.487 [main] INFO  com.demo.baseutil.Basetest - Clicked on : roles is clicked
18:50:06.491 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
18:50:09.044 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
18:50:14.060 [main] INFO  com.demo.baseutil.Basetest - Validate role name is clicked is clickable
18:50:16.531 [main] INFO  com.demo.baseutil.Basetest - Clicked on : role name is clicked
18:50:18.536 [main] INFO  com.demo.baseutil.Basetest - Enter the value into rolename is entered
18:50:18.804 [main] INFO  com.demo.baseutil.Basetest - rolename320 typed into rolename is entered
18:50:20.809 [main] INFO  com.demo.baseutil.Basetest - Validate roletype is clicked is clickable
18:50:23.241 [main] INFO  com.demo.baseutil.Basetest - Clicked on : roletype is clicked
18:50:25.248 [main] INFO  com.demo.baseutil.Basetest - Validate Admin is clicked is clickable
18:50:27.728 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Admin is clicked
18:50:29.766 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:50:31.768 [main] INFO  com.demo.baseutil.Basetest - Validate modulename is clicked is clickable
18:50:34.073 [main] INFO  com.demo.baseutil.Basetest - Clicked on : modulename is clicked
18:50:36.081 [main] INFO  com.demo.baseutil.Basetest - Validate module name is clicked is clickable
18:50:38.457 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module name is clicked
18:50:40.465 [main] INFO  com.demo.baseutil.Basetest - Validate orgdept is clicked is clickable
18:50:42.816 [main] INFO  com.demo.baseutil.Basetest - Clicked on : orgdept is clicked
18:50:44.825 [main] INFO  com.demo.baseutil.Basetest - Validate orgdeptselect is clicked is clickable
18:50:47.272 [main] INFO  com.demo.baseutil.Basetest - Clicked on : orgdeptselect is clicked
18:50:49.275 [main] INFO  com.demo.baseutil.Basetest - Validate nxtbutton is clicked is clickable
18:50:51.677 [main] INFO  com.demo.baseutil.Basetest - Clicked on : nxtbutton is clicked
18:50:59.685 [main] INFO  com.demo.baseutil.Basetest - Scroll till the nxtbutton1 scrolled
18:50:59.792 [main] INFO  com.demo.baseutil.Basetest - Scroll till the nxtbutton1 scrolled completed
18:51:01.794 [main] INFO  com.demo.baseutil.Basetest - Validate nxtbutton1 is clicked is clickable
18:51:04.230 [main] INFO  com.demo.baseutil.Basetest - Clicked on : nxtbutton1 is clicked
18:51:13.259 [main] INFO  com.demo.baseutil.Basetest - Scroll up
18:51:22.261 [main] INFO  com.demo.baseutil.Basetest - Validate update1 select is clicked is clickable
18:51:24.686 [main] INFO  com.demo.baseutil.Basetest - Clicked on : update1 select is clicked
18:51:26.723 [main] INFO  com.demo.baseutil.Basetest - Validate update2 is clicked is clickable
18:51:28.589 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
18:51:33.552 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
18:51:34.475 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
