13:32:29.801 [main] INFO  com.demo.baseutil.Basetest - 
13:32:29.808 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
13:32:29.939 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
13:32:29.945 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_29_2024_13_32_29/Report/10_29_2024_13_32_29
13:32:30.092 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
13:32:30.094 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
13:32:42.283 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
13:32:45.054 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
13:32:45.481 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
13:32:45.501 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:32:45.502 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
13:32:45.502 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
13:32:45.502 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
13:32:48.173 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
13:32:48.174 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
13:32:48.679 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
13:32:48.679 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
13:32:51.151 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
13:32:51.151 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
13:32:51.501 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
13:32:55.582 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:32:55.582 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
13:32:58.966 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
13:33:01.191 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
13:33:11.213 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
13:33:13.655 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
13:33:18.663 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction
13:33:18.775 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction completed
13:33:18.776 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
13:33:21.394 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
13:33:26.411 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
13:33:28.966 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
13:33:33.969 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE is clickable
13:33:36.378 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTE
13:33:40.387 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE comm is clickable
13:33:42.794 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTE comm
13:33:44.808 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
13:33:47.243 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
13:33:49.255 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
13:33:49.701 [main] INFO  com.demo.baseutil.Basetest - F2PG10002526 typed into Saved Value is entered
13:33:51.711 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
13:33:54.108 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
13:33:56.115 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
13:33:58.558 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
13:34:00.566 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
13:34:02.961 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
13:34:04.966 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Harvestiong/commission is entered
13:34:05.325 [main] INFO  com.demo.baseutil.Basetest - Harvesting typed into Harvestiong/commission is entered
13:34:07.343 [main] INFO  com.demo.baseutil.Basetest - Validate Process commision is selected is clickable
13:34:09.729 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process commision is selected
13:34:11.734 [main] INFO  com.demo.baseutil.Basetest - Validate click on submit button is clickable
13:34:14.170 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on submit button
13:34:16.208 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
13:34:16.215 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
13:34:18.693 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is selected
13:34:19.705 [main] INFO  com.demo.baseutil.Basetest - Validate date netx button is clickable
13:34:22.031 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date netx button
13:34:22.032 [main] INFO  com.demo.baseutil.Basetest - Validate date is entered is clickable
13:34:24.433 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is entered
13:34:26.434 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
13:34:28.783 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is selected
13:34:34.866 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:34:34.866 [main] INFO  com.demo.baseutil.Basetest - Validate activity is selected is clickable
13:34:37.289 [main] INFO  com.demo.baseutil.Basetest - Clicked on : activity is selected
13:34:37.289 [main] INFO  com.demo.baseutil.Basetest - Enter the value into activity Value is entered
13:34:37.678 [main] INFO  com.demo.baseutil.Basetest - abcd typed into activity Value is entered
13:34:39.691 [main] INFO  com.demo.baseutil.Basetest - Validate packing type dropdown is selected is clickable
13:34:42.092 [main] INFO  com.demo.baseutil.Basetest - Clicked on : packing type dropdown is selected
13:34:42.092 [main] INFO  com.demo.baseutil.Basetest - Validate packing type dropdown is selected is clickable
13:34:44.528 [main] INFO  com.demo.baseutil.Basetest - Clicked on : packing type dropdown is selected
13:34:50.609 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:34:50.610 [main] INFO  com.demo.baseutil.Basetest - Validate tlc is clicked is clickable
13:34:53.076 [main] INFO  com.demo.baseutil.Basetest - Clicked on : tlc is clicked
13:34:53.076 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Tlc no is entered
13:34:53.469 [main] INFO  com.demo.baseutil.Basetest - 1234567890 typed into Tlc no is entered
13:34:53.470 [main] INFO  com.demo.baseutil.Basetest - Validate location is clicked is clickable
13:34:55.893 [main] INFO  com.demo.baseutil.Basetest - Clicked on : location is clicked
13:34:55.894 [main] INFO  com.demo.baseutil.Basetest - Enter the value into location no is entered
13:34:56.207 [main] INFO  com.demo.baseutil.Basetest - location typed into location no is entered
13:34:56.207 [main] INFO  com.demo.baseutil.Basetest - Validate commodity is clicked is clickable
13:34:58.624 [main] INFO  com.demo.baseutil.Basetest - Clicked on : commodity is clicked
13:34:58.624 [main] INFO  com.demo.baseutil.Basetest - Enter the value into commodity is entered
13:34:59.098 [main] INFO  com.demo.baseutil.Basetest - commodity typed into commodity is entered
13:35:03.180 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:35:03.180 [main] INFO  com.demo.baseutil.Basetest - Validate filed is clicked is clickable
13:35:05.544 [main] INFO  com.demo.baseutil.Basetest - Clicked on : filed is clicked
13:35:05.544 [main] INFO  com.demo.baseutil.Basetest - Enter the value into filed is entered
13:35:05.868 [main] INFO  com.demo.baseutil.Basetest - filed typed into filed is entered
13:35:05.869 [main] INFO  com.demo.baseutil.Basetest - Validate container is clicked is clickable
13:35:08.192 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container is clicked
13:35:12.204 [main] INFO  com.demo.baseutil.Basetest - Validate Selected the conatiner is clickable
13:35:42.913 [main] ERROR com.demo.baseutil.Basetest - Selected the conatiner is not clickable
13:35:42.913 [main] ERROR com.demo.baseutil.Basetest - Unable to click on Selected the conatiner
13:36:13.817 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
13:36:14.209 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
13:36:14.608 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
