21:05:41.636 [main] INFO  com.demo.baseutil.Basetest - 
21:05:41.641 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
21:05:41.708 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
21:05:41.712 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 05_09_2024_21_05_41/Report/05_09_2024_21_05_41
21:05:41.779 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
21:05:41.780 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
21:05:51.972 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
21:05:54.327 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
21:05:54.339 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
21:05:54.349 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
21:05:54.350 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
21:05:54.350 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
21:05:54.350 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
21:05:56.579 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
21:05:56.581 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
21:05:56.902 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
21:05:56.902 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
21:05:59.177 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
21:05:59.177 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
21:05:59.404 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
21:06:08.480 [main] INFO  com.demo.baseutil.Basetest - Scroll down
21:06:09.483 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
21:06:12.242 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
21:06:20.247 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
21:06:33.281 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
21:06:35.639 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
21:06:39.649 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
21:06:41.990 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
21:06:44.006 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
21:06:46.275 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
21:06:46.275 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
21:06:46.619 [main] INFO  com.demo.baseutil.Basetest - yUo36ldE typed into Organisation is Entered
21:06:46.619 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
21:06:48.968 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
21:06:48.968 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
21:06:51.445 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
21:06:51.445 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
21:06:53.818 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
21:06:53.818 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
21:06:56.213 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
21:06:56.213 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
21:06:58.589 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is clicked
21:06:58.589 [main] INFO  com.demo.baseutil.Basetest - Validate module is selected is clickable
21:07:00.960 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is selected
21:07:00.960 [main] INFO  com.demo.baseutil.Basetest - Validate email field is clicked is clickable
21:07:03.312 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email field is clicked
21:07:03.312 [main] INFO  com.demo.baseutil.Basetest - Enter the value into emailid is Entered
21:07:04.046 [main] INFO  com.demo.baseutil.Basetest - 671@yopmail.com typed into emailid is Entered
21:07:10.130 [main] INFO  com.demo.baseutil.Basetest - Scroll down
21:07:10.130 [main] INFO  com.demo.baseutil.Basetest - Validate Database Type is clicked is clickable
21:07:12.156 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
21:07:12.840 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
21:07:13.328 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
