19:34:41.177 [main] INFO  com.demo.baseutil.Basetest - 
19:34:41.182 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
19:34:41.293 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
19:34:41.301 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 09_13_2024_19_34_41/Report/09_13_2024_19_34_41
19:34:41.455 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
19:34:41.458 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
19:35:03.528 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:35:06.065 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:35:06.084 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:35:06.094 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:35:06.094 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:35:06.094 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:35:06.094 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:35:08.409 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:35:08.410 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:35:08.757 [main] INFO  com.demo.baseutil.Basetest - distributorqa@yopmail.com typed into Email Id Entered
19:35:08.757 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:35:11.000 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:35:11.001 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:35:11.310 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
19:35:15.368 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:35:15.369 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:35:18.446 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:35:20.462 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:35:27.482 [main] INFO  com.demo.baseutil.Basetest - Validate trace is clicked is clickable
19:35:29.956 [main] INFO  com.demo.baseutil.Basetest - Clicked on : trace is clicked
19:35:34.971 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
19:35:35.068 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
19:35:37.077 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
19:35:40.653 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
19:35:45.665 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
19:35:48.080 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
19:35:53.092 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
19:35:55.521 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
19:35:59.537 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
19:36:01.962 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
19:36:08.452 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
19:36:39.204 [main] ERROR com.demo.baseutil.Basetest - Product id is selected is not clickable
19:36:39.204 [main] ERROR com.demo.baseutil.Basetest - Unable to click on Product id is selected
