15:21:09.931 [main] INFO  com.demo.baseutil.Basetest - 
15:21:09.936 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:21:10.001 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:21:10.007 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_21_2024_15_21_10/Report/03_21_2024_15_21_10
15:21:10.088 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:21:10.090 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:21:31.565 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:21:33.844 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:21:33.858 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:21:33.866 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:21:33.866 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:21:33.866 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:21:33.866 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:21:36.100 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:21:36.102 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:21:36.391 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
15:21:36.391 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:21:38.663 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:21:38.663 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:21:38.867 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:21:38.868 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:21:41.674 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:21:43.695 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:21:53.716 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
15:21:56.169 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
15:21:58.181 [main] INFO  com.demo.baseutil.Basetest - Validate click on dashboard is clickable
15:22:00.854 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on dashboard
15:22:02.858 [main] INFO  com.demo.baseutil.Basetest - Validate click on organisation network is clickable
15:22:05.276 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on organisation network
15:22:10.357 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:22:10.357 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:22:12.415 [main] INFO  com.demo.baseutil.Basetest - Validate click on product register is clickable
15:22:14.766 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on product register
15:22:20.053 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
