15:49:37.779 [main] INFO  com.demo.baseutil.Basetest - 
15:49:37.787 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:49:37.924 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:49:37.934 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 01_17_2025_15_49_37/Report/01_17_2025_15_49_37
15:49:38.087 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:49:38.088 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:50:10.584 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:50:14.081 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:50:14.567 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:50:14.599 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:50:14.599 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:50:14.599 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:50:14.599 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:50:17.311 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:50:17.311 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:50:17.963 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
15:50:17.963 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:50:20.683 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:50:20.683 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:50:21.131 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:50:25.248 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:50:25.248 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:50:30.942 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:50:33.587 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:50:43.619 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
15:50:46.431 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
15:50:48.437 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
15:50:51.423 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
15:50:56.435 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
15:50:59.141 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
15:51:01.154 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
15:51:03.904 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
15:51:03.904 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
15:51:04.409 [main] INFO  com.demo.baseutil.Basetest - uTUviyLT typed into Organisation is Entered
15:51:04.409 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
15:51:07.188 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
15:51:07.188 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
15:51:09.903 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
15:51:09.903 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
15:51:12.560 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
15:51:12.560 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
15:51:15.292 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
15:51:15.292 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
15:51:17.966 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is clicked
15:51:17.966 [main] INFO  com.demo.baseutil.Basetest - Validate module is selected is clickable
15:51:20.798 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is selected
15:51:20.799 [main] INFO  com.demo.baseutil.Basetest - Validate email field is clicked is clickable
15:51:23.391 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email field is clicked
15:51:23.391 [main] INFO  com.demo.baseutil.Basetest - Enter the value into emailid is Entered
15:51:24.093 [main] INFO  com.demo.baseutil.Basetest - HwnZHfXQ342@yopmail.com typed into emailid is Entered
15:51:25.103 [main] INFO  com.demo.baseutil.Basetest - Validate sendinvite button is clicked is clickable
15:51:27.996 [main] INFO  com.demo.baseutil.Basetest - Clicked on : sendinvite button is clicked
15:51:30.008 [main] INFO  com.demo.baseutil.Basetest - Validate submit is selected is clickable
15:51:32.654 [main] INFO  com.demo.baseutil.Basetest - Clicked on : submit is selected
15:51:47.922 [main] INFO  com.demo.baseutil.Basetest - Validate Email address input field is clicked is clickable
15:51:50.724 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Email address input field is clicked
15:51:50.724 [main] INFO  com.demo.baseutil.Basetest - Enter the value into email address is entered
15:51:51.344 [main] INFO  com.demo.baseutil.Basetest - HwnZHfXQ342@yopmail.com typed into email address is entered
15:51:51.344 [main] INFO  com.demo.baseutil.Basetest - Validate arrow button is clicked is clickable
15:52:01.857 [main] INFO  com.demo.baseutil.Basetest - Clicked on : arrow button is clicked
15:52:04.999 [main] INFO  com.demo.baseutil.Basetest - Validate first email is clicked is clickable
15:52:07.849 [main] INFO  com.demo.baseutil.Basetest - Clicked on : first email is clicked
15:52:09.981 [main] INFO  com.demo.baseutil.Basetest - Validate email address is clicked is clickable
15:52:13.098 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address is clicked
15:52:15.152 [main] INFO  com.demo.baseutil.Basetest - Validate pass is clicked is clickable
15:52:54.458 [main] INFO  com.demo.baseutil.Basetest - Clicked on : pass is clicked
15:52:54.458 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password is entered
15:52:54.993 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password is entered
15:52:54.993 [main] INFO  com.demo.baseutil.Basetest - Validate confirm password is clicked is clickable
15:52:57.714 [main] INFO  com.demo.baseutil.Basetest - Clicked on : confirm password is clicked
15:52:57.714 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Confirm Password is entered
15:52:58.181 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Confirm Password is entered
15:53:04.287 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:53:04.287 [main] INFO  com.demo.baseutil.Basetest - Validate button is clicked is clickable
15:53:06.860 [main] INFO  com.demo.baseutil.Basetest - Clicked on : button is clicked
