19:44:51.341 [main] INFO  com.demo.baseutil.Basetest - 
19:44:51.347 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
19:44:51.457 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
19:44:51.462 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 05_30_2024_19_44_51/Report/05_30_2024_19_44_51
19:44:51.566 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
19:44:51.568 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
19:45:17.998 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:45:20.341 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:45:20.361 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:45:20.375 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:45:20.376 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:45:20.376 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:45:20.376 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:45:22.716 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:45:22.718 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:45:22.991 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
19:45:22.991 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:45:25.424 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:45:25.425 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:45:25.742 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
19:45:29.794 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:45:29.794 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:45:32.547 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:45:34.950 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:45:52.967 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
19:45:55.286 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
19:46:01.341 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
19:46:03.654 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
19:46:05.668 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
19:46:08.123 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
19:46:10.141 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
19:46:12.937 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
19:46:14.941 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
19:46:17.436 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
19:46:17.437 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
19:46:20.158 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
19:46:22.161 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
19:46:24.611 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container name is clicked
19:46:24.612 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the container name
19:46:24.955 [main] INFO  com.demo.baseutil.Basetest - container447 typed into enter the container name
19:46:26.973 [main] INFO  com.demo.baseutil.Basetest - Validate length is clicked is clickable
19:46:29.246 [main] INFO  com.demo.baseutil.Basetest - Clicked on : length is clicked
19:46:31.270 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the length
19:46:31.538 [main] INFO  com.demo.baseutil.Basetest - 10 typed into enter the length
19:46:31.539 [main] INFO  com.demo.baseutil.Basetest - Validate breadth is clicked is clickable
19:46:33.849 [main] INFO  com.demo.baseutil.Basetest - Clicked on : breadth is clicked
19:46:33.850 [main] INFO  com.demo.baseutil.Basetest - Enter the value into breath entered
19:46:34.069 [main] INFO  com.demo.baseutil.Basetest - 10 typed into breath entered
19:46:36.082 [main] INFO  com.demo.baseutil.Basetest - Validate height is clicked is clickable
19:46:38.382 [main] INFO  com.demo.baseutil.Basetest - Clicked on : height is clicked
19:46:40.398 [main] INFO  com.demo.baseutil.Basetest - Enter the value into height entered
19:46:40.599 [main] INFO  com.demo.baseutil.Basetest - 20 typed into height entered
19:46:42.608 [main] INFO  com.demo.baseutil.Basetest - Validate dom is clicked is clickable
19:46:44.875 [main] INFO  com.demo.baseutil.Basetest - Clicked on : dom is clicked
19:46:46.878 [main] INFO  com.demo.baseutil.Basetest - Validate ft is clicked is clickable
19:46:49.113 [main] INFO  com.demo.baseutil.Basetest - Clicked on : ft is clicked
19:46:51.124 [main] INFO  com.demo.baseutil.Basetest - Validate wt is clicked is clickable
19:46:53.385 [main] INFO  com.demo.baseutil.Basetest - Clicked on : wt is clicked
