16:43:07.854 [main] INFO  com.demo.baseutil.Basetest - 
16:43:07.860 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:43:07.960 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:43:07.966 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_11_2024_16_43_07/Report/10_11_2024_16_43_07
16:43:08.075 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:43:08.077 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:43:24.731 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:43:27.190 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:43:27.200 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:43:27.208 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:43:27.208 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:43:27.209 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:43:27.209 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:43:29.602 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:43:29.602 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:43:29.902 [main] INFO  com.demo.baseutil.Basetest - distributorqa@yopmail.com typed into Email Id Entered
16:43:29.903 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:43:32.141 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:43:32.141 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:43:32.353 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:43:36.422 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:43:36.422 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:43:39.477 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:43:41.487 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:43:48.508 [main] INFO  com.demo.baseutil.Basetest - Validate trace is clicked is clickable
16:43:50.983 [main] INFO  com.demo.baseutil.Basetest - Clicked on : trace is clicked
16:43:55.987 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
16:43:56.105 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
16:43:58.109 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
16:44:00.678 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
16:44:05.692 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
16:44:08.254 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
16:44:13.254 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
16:44:15.626 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
16:44:19.630 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
16:44:22.061 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
16:44:28.423 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
16:44:30.803 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is selected
16:44:32.809 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
16:44:35.228 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
16:44:37.235 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
16:44:37.549 [main] INFO  com.demo.baseutil.Basetest - processdisagg typed into process name Value is entered
16:44:39.564 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
16:44:41.964 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
16:44:52.201 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
16:44:54.619 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
16:44:59.623 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scroll little bit
16:44:59.712 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scroll little bit completed
16:45:03.712 [main] INFO  com.demo.baseutil.Basetest - Validate process type is clicked is clickable
16:45:05.443 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
