18:43:37.157 [main] INFO  com.demo.baseutil.Basetest - 
18:43:37.160 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:43:37.268 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:43:37.274 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_05_2024_18_43_37/Report/07_05_2024_18_43_37
18:43:37.378 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:43:37.379 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:43:54.088 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:43:56.867 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:43:56.886 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:43:56.897 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:43:56.897 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:43:56.898 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:43:56.898 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:43:59.269 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:43:59.270 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:43:59.707 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
18:43:59.708 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:44:02.140 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:44:02.141 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:44:02.359 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:44:06.439 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:44:06.440 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:44:10.221 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:44:12.234 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:44:22.244 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
18:44:24.844 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
18:44:32.952 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:44:34.960 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
18:44:37.695 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
18:44:42.703 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
18:44:45.629 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
18:44:47.638 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
18:44:50.076 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
18:44:50.076 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
18:44:52.551 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
18:44:52.551 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
18:44:55.019 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
18:44:55.019 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
18:44:55.391 [main] INFO  com.demo.baseutil.Basetest - wheat4833 typed into enter the product
18:44:55.391 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
18:44:57.852 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
18:44:57.852 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
18:45:00.337 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
18:45:00.337 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
18:45:02.726 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
18:45:02.726 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
18:45:05.183 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productdesc
18:45:05.183 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the product desc
18:45:05.457 [main] INFO  com.demo.baseutil.Basetest - test typed into Enetered the product desc
18:45:05.457 [main] INFO  com.demo.baseutil.Basetest - Validate Click on upload is clickable
18:45:07.907 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on upload
18:45:18.451 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:45:18.451 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
18:45:20.852 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
18:45:20.853 [main] INFO  com.demo.baseutil.Basetest - Enter the value into ingredient name is entered
18:45:21.210 [main] INFO  com.demo.baseutil.Basetest - wheat typed into ingredient name is entered
18:45:24.238 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
