18:42:28.855 [main] INFO  com.demo.baseutil.Basetest - 
18:42:28.864 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:42:28.997 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:42:29.007 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_19_2024_18_42_29/Report/11_19_2024_18_42_29
18:42:29.150 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:42:29.151 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:42:39.987 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:42:42.794 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:42:42.889 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:42:42.905 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:42:42.906 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:42:42.906 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:42:42.906 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:42:45.514 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:42:45.514 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:42:46.015 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
18:42:46.015 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:42:48.444 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:42:48.444 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:42:48.821 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:42:52.917 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:42:52.917 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:42:56.684 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:42:59.606 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:43:09.611 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
18:43:12.144 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
18:43:20.250 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:43:22.262 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
18:43:25.446 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
18:43:30.456 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
18:43:33.036 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
18:43:35.047 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
18:43:37.473 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
18:43:37.474 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
18:43:39.891 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
18:43:39.891 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
18:43:42.323 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
18:43:42.324 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
18:43:42.728 [main] INFO  com.demo.baseutil.Basetest - wheat12801 typed into enter the product
18:43:42.729 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
18:43:45.149 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
18:43:45.149 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
18:43:47.544 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
18:43:47.544 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
18:43:49.895 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
18:43:49.895 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
18:43:52.323 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productdesc
18:43:52.324 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the product desc
18:43:52.662 [main] INFO  com.demo.baseutil.Basetest - test typed into Enetered the product desc
18:43:52.664 [main] INFO  com.demo.baseutil.Basetest - Validate Click on upload is clickable
18:43:55.068 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on upload
18:44:05.356 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:44:05.357 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
18:44:07.800 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
18:44:07.800 [main] INFO  com.demo.baseutil.Basetest - Enter the value into ingredient name is entered
18:44:08.084 [main] INFO  com.demo.baseutil.Basetest - wheat typed into ingredient name is entered
18:44:11.105 [main] INFO  com.demo.baseutil.Basetest - Validate Click on nuritionfact name is clickable
18:44:13.536 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on nuritionfact name
18:44:13.538 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri name is entered
18:44:13.968 [main] INFO  com.demo.baseutil.Basetest - fact typed into nutri name is entered
18:44:13.968 [main] INFO  com.demo.baseutil.Basetest - Validate Click on nuritionfact QTY is clickable
18:44:16.506 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on nuritionfact QTY
18:44:16.507 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri qty is entered
18:44:16.745 [main] INFO  com.demo.baseutil.Basetest - 1 typed into nutri qty is entered
18:44:16.746 [main] INFO  com.demo.baseutil.Basetest - Validate Click on nuritionfact drop is clickable
18:44:19.125 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on nuritionfact drop
18:44:21.135 [main] INFO  com.demo.baseutil.Basetest - Validate Click on nuritionfact value is clickable
18:44:23.552 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on nuritionfact value
18:44:29.621 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:44:31.648 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
18:44:31.648 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
18:44:34.102 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
18:44:34.102 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
18:44:36.564 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
18:44:36.565 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
18:44:39.170 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
18:44:39.172 [main] INFO  com.demo.baseutil.Basetest - Enter the value into price is entered
18:44:39.454 [main] INFO  com.demo.baseutil.Basetest - 1 typed into price is entered
18:44:39.455 [main] INFO  com.demo.baseutil.Basetest - Validate Click on currency is clickable
18:44:41.887 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on currency
18:44:41.888 [main] INFO  com.demo.baseutil.Basetest - Validate Click on currency value is clickable
18:44:44.253 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on currency value
18:44:44.254 [main] INFO  com.demo.baseutil.Basetest - Validate Click on typepacking value is clickable
18:44:46.705 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on typepacking value
18:44:46.706 [main] INFO  com.demo.baseutil.Basetest - Enter the value into typepacking is entered
18:44:46.998 [main] INFO  com.demo.baseutil.Basetest - 1 typed into typepacking is entered
18:44:46.998 [main] INFO  com.demo.baseutil.Basetest - Validate Click on length value is clickable
18:44:49.356 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on length value
18:44:49.357 [main] INFO  com.demo.baseutil.Basetest - Enter the value into length is entered
18:44:49.740 [main] INFO  com.demo.baseutil.Basetest - 1 typed into length is entered
18:44:49.741 [main] INFO  com.demo.baseutil.Basetest - Validate Click on breath value is clickable
18:44:52.224 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on breath value
18:44:52.224 [main] INFO  com.demo.baseutil.Basetest - Enter the value into breath is entered
18:44:52.533 [main] INFO  com.demo.baseutil.Basetest - 1 typed into breath is entered
