14:53:40.290 [main] INFO  com.demo.baseutil.Basetest - 
14:53:40.298 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
14:53:40.419 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
14:53:40.428 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 01_21_2025_14_53_40/Report/01_21_2025_14_53_40
14:53:40.550 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
14:53:40.551 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
14:53:55.737 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:53:58.277 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:53:58.295 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:53:58.302 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:53:58.302 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:53:58.302 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:53:58.303 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:54:00.774 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:54:00.775 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:54:01.131 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
14:54:01.132 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:54:03.492 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:54:03.492 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:54:03.734 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
14:54:12.812 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:54:13.825 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:54:16.914 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:54:24.943 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
14:54:37.956 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
14:54:40.456 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
14:54:44.463 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
14:54:46.907 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
14:54:48.912 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
14:54:51.309 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
14:54:51.311 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
14:54:51.591 [main] INFO  com.demo.baseutil.Basetest - AdmRslFT typed into Organisation is Entered
14:54:51.593 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
14:54:53.995 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
14:54:53.995 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
14:54:56.475 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
14:54:56.477 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
14:54:58.991 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
14:54:58.992 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
14:55:01.404 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
14:55:01.406 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
14:55:03.920 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is clicked
14:55:03.921 [main] INFO  com.demo.baseutil.Basetest - Validate module is selected is clickable
14:55:06.376 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is selected
14:55:06.378 [main] INFO  com.demo.baseutil.Basetest - Validate email field is clicked is clickable
14:55:08.779 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email field is clicked
14:55:08.780 [main] INFO  com.demo.baseutil.Basetest - Enter the value into emailid is Entered
14:55:09.358 [main] INFO  com.demo.baseutil.Basetest - 68901avcyghg@yopmail.com typed into emailid is Entered
14:55:15.426 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:55:22.452 [main] INFO  com.demo.baseutil.Basetest - Validate Database Type is clicked is clickable
14:55:24.846 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Database Type is clicked
14:55:24.847 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
14:55:27.322 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
14:55:29.344 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
14:55:30.357 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
14:55:32.802 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
14:55:34.806 [main] INFO  com.demo.baseutil.Basetest - Validate ordermgmt is selected is clickable
14:55:37.300 [main] INFO  com.demo.baseutil.Basetest - Clicked on : ordermgmt is selected
14:55:37.302 [main] INFO  com.demo.baseutil.Basetest - Validate Soil Dashboard is selected is clickable
14:55:39.735 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Soil Dashboard is selected
14:55:39.803 [main] INFO  com.demo.baseutil.Basetest - Validate Submit Button is clicked is clickable
14:55:42.216 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Submit Button is clicked
14:55:45.100 [main] INFO  com.demo.baseutil.Basetest - Validate Email address input field is clicked is clickable
14:55:48.790 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Email address input field is clicked
14:55:48.791 [main] INFO  com.demo.baseutil.Basetest - Enter the value into email address is entered
14:55:49.183 [main] INFO  com.demo.baseutil.Basetest - 68901avcyghg@yopmail.com typed into email address is entered
14:55:49.183 [main] INFO  com.demo.baseutil.Basetest - Validate arrow button is clicked is clickable
14:55:52.148 [main] INFO  com.demo.baseutil.Basetest - Clicked on : arrow button is clicked
14:56:04.466 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolldown
14:56:04.585 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolldown completed
14:56:06.595 [main] INFO  com.demo.baseutil.Basetest - Validate first email is clicked is clickable
14:56:09.128 [main] INFO  com.demo.baseutil.Basetest - Clicked on : first email is clicked
14:56:11.203 [main] INFO  com.demo.baseutil.Basetest - Validate email address is clicked is clickable
14:56:13.880 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address is clicked
14:56:15.911 [main] INFO  com.demo.baseutil.Basetest - Validate pass is clicked is clickable
14:56:19.610 [main] INFO  com.demo.baseutil.Basetest - Clicked on : pass is clicked
14:56:19.612 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password is entered
14:56:19.899 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password is entered
14:56:19.900 [main] INFO  com.demo.baseutil.Basetest - Validate confirm password is clicked is clickable
14:56:22.284 [main] INFO  com.demo.baseutil.Basetest - Clicked on : confirm password is clicked
14:56:22.285 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Confirm Password is entered
14:56:22.618 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Confirm Password is entered
14:56:28.703 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:56:28.704 [main] INFO  com.demo.baseutil.Basetest - Validate button is clicked is clickable
14:56:31.062 [main] INFO  com.demo.baseutil.Basetest - Clicked on : button is clicked
14:56:33.064 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:56:35.473 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:56:35.475 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:56:35.968 [main] INFO  com.demo.baseutil.Basetest - 68901avcyghg@yopmail.com typed into Email Id Entered
14:56:35.969 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:56:38.365 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:56:38.365 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:56:38.617 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
14:56:42.697 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:56:42.698 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:56:47.289 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
