11:35:01.872 [main] INFO  com.demo.baseutil.Basetest - 
11:35:01.892 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
11:35:02.158 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
11:35:02.175 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 01_21_2025_11_35_02/Report/01_21_2025_11_35_02
11:35:02.361 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
11:35:02.362 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
11:36:00.715 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
11:36:07.535 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
11:36:07.826 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
11:36:07.916 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
11:36:07.922 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
11:36:07.928 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
11:36:07.930 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
11:36:11.264 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
11:36:11.265 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
11:36:12.413 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
11:36:12.414 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
11:36:15.329 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
11:36:15.339 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
11:36:16.087 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
11:36:20.314 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:36:20.314 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
11:36:27.070 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
11:36:31.796 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
11:36:41.815 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
11:36:45.172 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
11:36:47.184 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
11:36:50.169 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
11:36:55.179 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
11:36:58.384 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
11:37:00.400 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
11:37:03.246 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
11:37:03.262 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
11:37:04.018 [main] INFO  com.demo.baseutil.Basetest - caiJtqnj typed into Organisation is Entered
11:37:04.020 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
11:37:06.778 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
11:37:06.784 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
11:37:09.624 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
11:37:09.626 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
11:37:12.492 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
11:37:12.495 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
11:37:15.264 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
11:37:15.266 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
