11:50:20.130 [main] INFO  com.demo.baseutil.Basetest - 
11:50:20.133 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
11:50:20.217 [main] INFO  com.demo.baseutil.Basetest - Folder creation for Extent
11:50:20.222 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 02_27_2024_11_50_20/Report/02_27_2024_11_50_20
11:50:20.318 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
11:50:20.320 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
11:50:39.681 [main] INFO  com.demo.testscripts.TracetestScript - Sign in function call
11:50:39.682 [main] INFO  com.demo.testscripts.TracetestScript - Validate email address field is clicked is clickable
11:50:40.274 [main] INFO  com.demo.testscripts.TracetestScript - Clicked on : email address field is clicked
11:50:40.283 [main] INFO  com.demo.testscripts.TracetestScript - Enter the value into Email Id Entered
11:50:40.650 [main] INFO  com.demo.testscripts.TracetestScript - utsav@paramountsoft.net typed into Email Id Entered
11:50:40.650 [main] INFO  com.demo.testscripts.TracetestScript - Validate Enter the password is clickable
11:50:40.821 [main] INFO  com.demo.testscripts.TracetestScript - Clicked on : Enter the password
11:50:40.821 [main] INFO  com.demo.testscripts.TracetestScript - Enter the value into Password Id Entered
11:50:41.014 [main] INFO  com.demo.testscripts.TracetestScript - Admin@1234 typed into Password Id Entered
11:50:41.015 [main] INFO  com.demo.testscripts.TracetestScript - Validate Press the signin button is clickable
11:50:41.673 [main] INFO  com.demo.testscripts.TracetestScript - Clicked on : Press the signin button
11:50:41.685 [main] INFO  com.demo.testscripts.TracetestScript - HomePage title  is matched
11:50:41.970 [main] INFO  com.demo.testscripts.TracetestScript - Validate Click on profile account is clickable
