14:29:36.184 [main] INFO  com.demo.baseutil.Basetest - 
14:29:36.192 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
14:29:36.315 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
14:29:36.322 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_05_2024_14_29_36/Report/07_05_2024_14_29_36
14:29:36.431 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
14:29:36.433 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
14:29:47.597 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:29:50.025 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:29:50.038 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:29:50.046 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:29:50.046 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:29:50.047 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:29:50.047 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:29:52.325 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:29:52.325 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:29:52.604 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
14:29:52.604 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:29:54.887 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:29:54.887 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:29:55.186 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
14:29:59.261 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:29:59.261 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:30:02.123 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:30:04.360 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
14:30:22.374 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
14:30:24.898 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
14:30:30.979 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
14:30:33.960 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
14:30:35.970 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
14:30:38.575 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
14:30:40.589 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
14:30:43.046 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
14:30:45.057 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
14:30:47.431 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
14:30:47.431 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
14:30:49.856 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
14:30:51.868 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
