14:21:32.502 [main] INFO  com.demo.baseutil.Basetest - 
14:21:32.512 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
14:21:32.663 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
14:21:32.672 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_25_2024_14_21_32/Report/11_25_2024_14_21_32
14:21:32.797 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
14:21:32.798 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
14:21:44.377 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:21:47.008 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:21:47.023 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:21:47.033 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:21:47.034 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:21:47.034 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:21:47.034 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:21:50.156 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:21:50.157 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:21:50.582 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
14:21:50.582 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:21:53.023 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:21:53.024 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:21:53.377 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
14:22:02.457 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:22:03.474 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:22:06.508 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:22:14.513 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
14:22:27.541 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
14:22:30.053 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
14:22:34.064 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
14:22:36.632 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
14:22:38.644 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
14:22:41.102 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
14:22:41.102 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
14:22:41.568 [main] INFO  com.demo.baseutil.Basetest - iJhRWZuT typed into Organisation is Entered
14:22:41.573 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
14:22:44.025 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
14:22:44.025 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
14:22:46.571 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
14:22:46.571 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
14:22:48.909 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
14:22:48.909 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
14:22:51.368 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
14:22:51.369 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
14:22:53.888 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is clicked
14:22:53.889 [main] INFO  com.demo.baseutil.Basetest - Validate module is selected is clickable
14:22:56.414 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is selected
14:22:56.414 [main] INFO  com.demo.baseutil.Basetest - Validate email field is clicked is clickable
14:22:58.920 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email field is clicked
14:22:58.920 [main] INFO  com.demo.baseutil.Basetest - Enter the value into emailid is Entered
14:22:59.414 [main] INFO  com.demo.baseutil.Basetest - 6901avcyghg@yopmail.com typed into emailid is Entered
14:23:05.495 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:23:12.506 [main] INFO  com.demo.baseutil.Basetest - Validate Database Type is clicked is clickable
14:23:14.926 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Database Type is clicked
14:23:14.926 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
14:23:17.357 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
14:23:19.397 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
14:23:20.412 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
14:23:22.888 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
14:23:24.891 [main] INFO  com.demo.baseutil.Basetest - Validate ordermgmt is selected is clickable
14:23:27.397 [main] INFO  com.demo.baseutil.Basetest - Clicked on : ordermgmt is selected
14:23:27.397 [main] INFO  com.demo.baseutil.Basetest - Validate Soil Dashboard is selected is clickable
14:23:29.851 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Soil Dashboard is selected
