20:52:46.153 [main] INFO  com.demo.baseutil.Basetest - 
20:52:46.157 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
20:52:46.221 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
20:52:46.224 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 05_09_2024_20_52_46/Report/05_09_2024_20_52_46
20:52:46.288 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
20:52:46.290 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
20:52:55.033 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
20:52:57.375 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
20:52:57.395 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
20:52:57.403 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
20:52:57.403 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
20:52:57.403 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
20:52:57.403 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
20:52:59.702 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
20:52:59.702 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
20:52:59.965 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
20:52:59.966 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
20:53:02.234 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
20:53:02.235 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
20:53:02.421 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
20:53:11.500 [main] INFO  com.demo.baseutil.Basetest - Scroll down
20:53:12.502 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
20:53:15.296 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
20:53:23.299 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
20:53:36.323 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
20:53:38.673 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
20:53:42.678 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
20:53:45.448 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
20:53:47.459 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
20:53:49.861 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
20:53:49.861 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
20:53:50.315 [main] INFO  com.demo.baseutil.Basetest - EhW81XGT typed into Organisation is Entered
20:53:50.316 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
20:53:52.648 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
20:53:52.648 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
20:53:55.081 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
20:53:55.081 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
20:53:57.450 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
20:53:57.450 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
20:53:59.888 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
20:53:59.889 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
20:54:02.246 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is clicked
20:54:02.247 [main] INFO  com.demo.baseutil.Basetest - Validate module is selected is clickable
20:54:04.598 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is selected
20:54:04.598 [main] INFO  com.demo.baseutil.Basetest - Validate email field is clicked is clickable
20:54:07.331 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email field is clicked
20:54:07.331 [main] INFO  com.demo.baseutil.Basetest - Enter the value into emailid is Entered
20:54:07.655 [main] INFO  com.demo.baseutil.Basetest - 333@yopmail.com typed into emailid is Entered
20:54:11.667 [main] INFO  com.demo.baseutil.Basetest - Validate Database Type is clicked is clickable
20:54:14.019 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Database Type is clicked
20:54:16.413 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
20:54:18.755 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
20:54:35.003 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
20:54:37.122 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
20:54:37.780 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
20:54:38.493 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
