18:49:40.511 [main] INFO  com.demo.baseutil.Basetest - 
18:49:40.540 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:49:40.841 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:49:40.870 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_11_2024_18_49_40/Report/11_11_2024_18_49_40
18:49:41.230 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:49:41.240 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:49:56.123 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:49:59.371 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:50:00.101 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:50:00.148 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:50:00.149 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:50:00.149 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:50:00.149 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:50:05.033 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:50:05.033 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:50:05.644 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
18:50:05.645 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:50:08.100 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:50:08.102 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:50:08.587 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:50:12.716 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:50:12.716 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:50:17.943 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:50:20.407 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:50:30.418 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
18:50:32.876 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
18:50:37.884 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction is scrolled
18:50:38.014 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction is scrolled completed
18:50:38.014 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
18:50:41.006 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
18:50:46.018 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
18:50:48.612 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
18:50:53.637 [main] INFO  com.demo.baseutil.Basetest - Validate sharedproduct is clicked is clickable
18:50:56.097 [main] INFO  com.demo.baseutil.Basetest - Clicked on : sharedproduct is clicked
18:51:01.104 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE is clickable
18:51:03.749 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTE
18:51:07.763 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTEdisagg comm is clickable
18:51:10.293 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTEdisagg comm
18:51:12.306 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
18:51:14.937 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
18:51:17.578 [main] INFO  com.demo.baseutil.Basetest - Validate Productselect is clicked is clickable
18:51:20.013 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Productselect is clicked
18:51:22.019 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
18:51:24.558 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
18:51:26.568 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Harvestiong/commission is entered
18:51:27.169 [main] INFO  com.demo.baseutil.Basetest - processdisagg typed into Harvestiong/commission is entered
18:51:32.173 [main] INFO  com.demo.baseutil.Basetest - Validate process is selected is clickable
18:51:34.660 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process is selected
18:51:42.674 [main] INFO  com.demo.baseutil.Basetest - Validate click on submit button is clickable
18:51:45.278 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on submit button
18:51:47.292 [main] INFO  com.demo.baseutil.Basetest - Validate locf is clicked is clickable
18:51:49.776 [main] INFO  com.demo.baseutil.Basetest - Clicked on : locf is clicked
18:51:51.785 [main] INFO  com.demo.baseutil.Basetest - Enter the value into locf Value is entered
18:51:52.102 [main] INFO  com.demo.baseutil.Basetest - 9650541994111 typed into locf Value is entered
18:51:57.122 [main] INFO  com.demo.baseutil.Basetest - Validate locfvalue is clicked is clickable
18:51:59.513 [main] INFO  com.demo.baseutil.Basetest - Clicked on : locfvalue is clicked
18:52:04.528 [main] INFO  com.demo.baseutil.Basetest - Validate activity is selected is clickable
18:52:07.157 [main] INFO  com.demo.baseutil.Basetest - Clicked on : activity is selected
18:52:07.157 [main] INFO  com.demo.baseutil.Basetest - Enter the value into activity Value is entered
18:52:07.577 [main] INFO  com.demo.baseutil.Basetest - abcd typed into activity Value is entered
18:52:07.587 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to sscc1
18:52:07.735 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to sscc1 completed
18:52:07.736 [main] INFO  com.demo.baseutil.Basetest - Validate sscc1 is selected is clickable
18:52:10.175 [main] INFO  com.demo.baseutil.Basetest - Clicked on : sscc1 is selected
18:52:10.191 [main] INFO  com.demo.baseutil.Basetest - Enter the value into sscc Value is entered
18:52:10.844 [main] INFO  com.demo.baseutil.Basetest - 1690011112410000001 typed into sscc Value is entered
18:52:10.851 [main] INFO  com.demo.baseutil.Basetest - Validate sscc arrow is selected is clickable
18:52:13.314 [main] INFO  com.demo.baseutil.Basetest - Clicked on : sscc arrow is selected
18:52:19.316 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to document
18:52:19.464 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to document completed
18:52:22.470 [main] INFO  com.demo.baseutil.Basetest - Validate document is clicked is clickable
18:52:24.875 [main] INFO  com.demo.baseutil.Basetest - Clicked on : document is clicked
18:52:24.875 [main] INFO  com.demo.baseutil.Basetest - Enter the value into document is entered
18:52:25.450 [main] INFO  com.demo.baseutil.Basetest - 1234567 typed into document is entered
18:52:27.458 [main] INFO  com.demo.baseutil.Basetest - Validate bill is clicked is clickable
18:52:30.060 [main] INFO  com.demo.baseutil.Basetest - Clicked on : bill is clicked
18:52:30.060 [main] INFO  com.demo.baseutil.Basetest - Enter the value into purchase is entered
18:52:30.394 [main] INFO  com.demo.baseutil.Basetest - 12345 typed into purchase is entered
18:52:32.397 [main] INFO  com.demo.baseutil.Basetest - Validate product descriptiom is clicked is clickable
18:52:34.877 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product descriptiom is clicked
18:52:34.877 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Product desc is entered
18:52:35.217 [main] INFO  com.demo.baseutil.Basetest - abcd typed into Product desc is entered
18:52:37.241 [main] INFO  com.demo.baseutil.Basetest - Validate remarks is clicked is clickable
18:52:39.675 [main] INFO  com.demo.baseutil.Basetest - Clicked on : remarks is clicked
