14:46:56.813 [main] INFO  com.demo.baseutil.Basetest - 
14:46:56.821 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
14:46:57.050 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
14:46:57.070 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 03_07_2025_14_46_57/Report/03_07_2025_14_46_57
14:46:57.335 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
14:46:57.338 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
14:47:20.450 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:47:24.340 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:47:24.861 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:47:24.918 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:47:24.920 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:47:24.920 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:47:24.920 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:47:28.838 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:47:28.840 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:47:30.228 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
14:47:30.238 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:47:35.535 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:47:35.536 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:47:36.299 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
14:47:40.444 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:47:40.445 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:47:48.607 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:47:51.980 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
14:48:02.005 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
14:48:04.892 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
14:48:13.021 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:48:15.037 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
14:48:18.671 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
14:48:23.694 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
14:48:26.852 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
14:48:28.860 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
14:48:32.118 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
14:48:32.119 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
14:48:35.149 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
14:48:35.152 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
14:48:38.440 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
14:48:38.442 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
14:48:39.424 [main] INFO  com.demo.baseutil.Basetest - wheat103698008604901904 typed into enter the product
14:48:39.426 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
14:48:42.164 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
14:48:42.165 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
14:48:45.881 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
14:48:45.884 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
14:48:48.516 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
14:48:48.550 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
14:48:51.797 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productdesc
14:48:51.799 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the product desc
14:48:52.324 [main] INFO  com.demo.baseutil.Basetest - test typed into Enetered the product desc
14:48:52.325 [main] INFO  com.demo.baseutil.Basetest - Validate Click on upload is clickable
14:48:55.096 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on upload
14:49:07.417 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:49:07.418 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
14:49:10.252 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
14:49:10.254 [main] INFO  com.demo.baseutil.Basetest - Enter the value into ingredient name is entered
14:49:10.838 [main] INFO  com.demo.baseutil.Basetest - wheat typed into ingredient name is entered
14:49:13.867 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
14:49:16.587 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
14:49:16.592 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri name is entered
14:49:17.265 [main] INFO  com.demo.baseutil.Basetest - fact typed into nutri name is entered
14:49:17.266 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant QTY is clickable
14:49:20.300 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant QTY
14:49:20.303 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri qty is entered
14:49:20.748 [main] INFO  com.demo.baseutil.Basetest - 1 typed into nutri qty is entered
14:49:20.749 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant drop is clickable
14:49:23.456 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant drop
14:49:25.461 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant value is clickable
14:49:28.199 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant value
14:49:34.295 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:49:36.334 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
14:49:36.334 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Uinitofmeasure name is clickable
14:49:39.002 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Uinitofmeasure name
14:49:39.003 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Uinitofmeasure name is clickable
14:49:41.699 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Uinitofmeasure name
14:49:41.700 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Uinitofmeasure name is clickable
14:49:44.229 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Uinitofmeasure name
14:49:44.231 [main] INFO  com.demo.baseutil.Basetest - Enter the value into price is entered
14:49:44.652 [main] INFO  com.demo.baseutil.Basetest - 1 typed into price is entered
14:49:44.653 [main] INFO  com.demo.baseutil.Basetest - Validate Click on currency is clickable
14:49:47.126 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on currency
14:49:47.127 [main] INFO  com.demo.baseutil.Basetest - Validate Click on currency value is clickable
14:49:49.667 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on currency value
14:49:49.668 [main] INFO  com.demo.baseutil.Basetest - Validate Click on typepacking value is clickable
14:49:52.155 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on typepacking value
14:49:52.156 [main] INFO  com.demo.baseutil.Basetest - Enter the value into typepacking is entered
14:49:52.547 [main] INFO  com.demo.baseutil.Basetest - 1 typed into typepacking is entered
14:49:52.547 [main] INFO  com.demo.baseutil.Basetest - Validate Click on length value is clickable
14:49:55.054 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on length value
14:49:55.055 [main] INFO  com.demo.baseutil.Basetest - Enter the value into length is entered
14:49:55.478 [main] INFO  com.demo.baseutil.Basetest - 1 typed into length is entered
14:49:55.478 [main] INFO  com.demo.baseutil.Basetest - Validate Click on breath value is clickable
14:49:57.927 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on breath value
14:49:57.928 [main] INFO  com.demo.baseutil.Basetest - Enter the value into breath is entered
14:49:58.349 [main] INFO  com.demo.baseutil.Basetest - 1 typed into breath is entered
14:49:58.350 [main] INFO  com.demo.baseutil.Basetest - Validate Click on height value is clickable
14:50:00.880 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on height value
14:50:00.881 [main] INFO  com.demo.baseutil.Basetest - Enter the value into height is entered
14:50:01.276 [main] INFO  com.demo.baseutil.Basetest - 1 typed into height is entered
14:50:03.311 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
14:50:07.415 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:50:09.431 [main] INFO  com.demo.baseutil.Basetest - Validate Click on registerproduct is clickable
14:50:12.123 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on registerproduct
14:50:28.221 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:50:30.240 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
14:50:33.108 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
14:50:39.384 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
14:50:41.887 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
14:50:59.658 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:51:02.920 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:51:03.386 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:51:03.407 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:51:03.407 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:51:03.408 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:51:03.409 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:51:06.811 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:51:06.813 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:51:07.723 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
14:51:07.725 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:51:10.552 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:51:10.553 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:51:11.168 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
14:51:15.352 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:51:15.352 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:51:19.903 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:51:23.690 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
14:51:25.744 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
14:51:31.587 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
14:51:39.707 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:51:41.717 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
14:51:44.653 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
14:51:49.671 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
14:51:52.501 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
14:51:57.516 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
14:52:00.156 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
14:52:12.429 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
14:52:14.978 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
14:52:16.995 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
14:52:19.509 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
14:52:21.524 [main] INFO  com.demo.baseutil.Basetest - Validate outside is clicked is clickable
14:52:24.283 [main] INFO  com.demo.baseutil.Basetest - Clicked on : outside is clicked
14:52:30.386 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:52:30.387 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
14:52:32.910 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
14:52:34.915 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
14:52:35.471 [main] INFO  com.demo.baseutil.Basetest - Harvesting typed into process name Value is entered
14:52:41.547 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:52:43.555 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
14:52:46.291 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
14:52:57.718 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
14:53:00.460 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
14:53:05.474 [main] INFO  com.demo.baseutil.Basetest - Validate process type is clicked is clickable
14:53:08.180 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process type is clicked
14:53:10.223 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
14:53:10.223 [main] INFO  com.demo.baseutil.Basetest - Validate process comm is clicked is clickable
14:53:13.050 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process comm is clicked
14:53:19.296 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:53:19.298 [main] INFO  com.demo.baseutil.Basetest - Validate process add button is clicked is clickable
