18:48:00.376 [main] INFO  com.demo.baseutil.Basetest - 
18:48:00.390 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:48:00.649 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:48:00.663 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace Performance latest/reports/Automation Report- 08_21_2024_18_48_00/Report/08_21_2024_18_48_00
18:48:00.839 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:48:00.841 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:48:16.974 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:48:19.587 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:48:19.608 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:48:19.619 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:48:19.621 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:48:19.621 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:48:19.621 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:48:22.118 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:48:22.120 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:48:22.732 [main] INFO  com.demo.baseutil.Basetest - manufact123@yopmail.com typed into Email Id Entered
18:48:22.732 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:48:25.103 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:48:25.104 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:48:25.437 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:48:29.552 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:48:29.552 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:48:33.006 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:48:35.030 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:48:55.110 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
18:48:57.485 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
18:48:59.489 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
18:49:02.086 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
18:49:04.098 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
18:49:06.527 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
18:49:08.542 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
18:49:10.885 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
