13:29:38.114 [main] INFO  com.demo.baseutil.Basetest - 
13:29:38.121 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
13:29:38.225 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
13:29:38.231 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 12_04_2024_13_29_38/Report/12_04_2024_13_29_38
13:29:38.348 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
13:29:38.349 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
13:29:48.957 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
13:29:51.739 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
13:29:51.899 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
13:29:51.909 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:29:51.909 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
13:29:51.909 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
13:29:51.909 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
13:29:54.331 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
13:29:54.331 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
13:29:54.623 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
13:29:54.623 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
13:29:56.936 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
13:29:56.936 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
13:29:57.294 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
13:30:01.379 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:30:01.379 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
13:30:04.332 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
13:30:06.335 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
13:30:20.444 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:30:22.457 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
13:30:25.144 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
13:30:30.154 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
13:30:32.523 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
13:30:37.535 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE is clickable
13:30:39.945 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTE
13:30:43.961 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTEagg comm is clickable
13:30:46.410 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTEagg comm
13:30:48.419 [main] INFO  com.demo.baseutil.Basetest - Validate clicked the vehicle is clickable
13:30:50.913 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked the vehicle
13:30:52.927 [main] INFO  com.demo.baseutil.Basetest - Validate select the vehicle is clickable
13:30:55.310 [main] INFO  com.demo.baseutil.Basetest - Clicked on : select the vehicle
13:30:57.319 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
13:30:59.745 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
13:31:04.746 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
13:31:04.919 [main] ERROR com.demo.baseutil.Basetest -  Unable to type F2PG10002701 into Saved Value is entered
13:31:05.111 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
13:31:05.778 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
13:31:06.323 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
