13:00:06.591 [main] INFO  com.demo.baseutil.Basetest - 
13:00:06.598 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
13:00:06.716 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
13:00:06.726 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 12_03_2024_13_00_06/Report/12_03_2024_13_00_06
13:00:06.897 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
13:00:06.899 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
13:00:22.125 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
13:00:25.003 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
13:00:25.572 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
13:00:25.625 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:00:25.625 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
13:00:25.625 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
13:00:25.625 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
13:00:28.697 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
13:00:28.698 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
13:00:29.177 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
13:00:29.177 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
13:00:31.552 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
13:00:31.552 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
13:00:32.032 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
13:00:36.119 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:00:36.119 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
13:00:40.374 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
13:00:42.400 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
13:00:52.421 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
13:00:55.025 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
13:01:03.120 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:01:05.129 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
13:01:07.765 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
13:01:12.779 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
13:01:15.377 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
13:01:17.387 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
13:01:19.933 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
13:01:19.933 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
13:01:22.427 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
13:01:22.427 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
13:01:24.933 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
13:01:24.933 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
13:01:25.391 [main] INFO  com.demo.baseutil.Basetest - wheat66677235056801014 typed into enter the product
13:01:25.391 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
13:01:27.867 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
13:01:27.867 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
13:01:30.363 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
13:01:30.363 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
13:01:32.849 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
13:01:32.849 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
13:01:35.271 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productdesc
13:01:35.271 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the product desc
13:01:35.622 [main] INFO  com.demo.baseutil.Basetest - test typed into Enetered the product desc
13:01:35.623 [main] INFO  com.demo.baseutil.Basetest - Validate Click on upload is clickable
13:01:38.143 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on upload
13:01:48.916 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:01:48.916 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
13:01:51.418 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
13:01:51.418 [main] INFO  com.demo.baseutil.Basetest - Enter the value into ingredient name is entered
13:01:51.810 [main] INFO  com.demo.baseutil.Basetest - wheat typed into ingredient name is entered
13:01:54.835 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
13:01:57.281 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
13:01:57.281 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri name is entered
13:01:57.604 [main] INFO  com.demo.baseutil.Basetest - fact typed into nutri name is entered
13:01:57.605 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant QTY is clickable
13:02:00.164 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant QTY
13:02:00.164 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri qty is entered
13:02:00.562 [main] INFO  com.demo.baseutil.Basetest - 1 typed into nutri qty is entered
13:02:00.564 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant drop is clickable
13:02:03.112 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant drop
13:02:05.125 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant value is clickable
13:02:07.639 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant value
13:02:13.739 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:02:15.777 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
13:02:15.777 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
13:02:18.260 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
13:02:18.260 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
13:02:20.806 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
13:02:20.807 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
13:02:23.337 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
13:02:23.337 [main] INFO  com.demo.baseutil.Basetest - Enter the value into price is entered
13:02:23.678 [main] INFO  com.demo.baseutil.Basetest - 1 typed into price is entered
13:02:23.681 [main] INFO  com.demo.baseutil.Basetest - Validate Click on currency is clickable
13:02:26.182 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on currency
13:02:26.183 [main] INFO  com.demo.baseutil.Basetest - Validate Click on currency value is clickable
13:02:28.698 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on currency value
13:02:28.698 [main] INFO  com.demo.baseutil.Basetest - Validate Click on typepacking value is clickable
13:02:31.214 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on typepacking value
13:02:31.214 [main] INFO  com.demo.baseutil.Basetest - Enter the value into typepacking is entered
13:02:31.589 [main] INFO  com.demo.baseutil.Basetest - 1 typed into typepacking is entered
