16:30:30.790 [main] INFO  com.demo.baseutil.Basetest - 
16:30:30.799 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:30:30.923 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:30:30.930 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_26_2024_16_30_30/Report/03_26_2024_16_30_30
16:30:31.041 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:30:31.044 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:30:58.635 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:31:02.910 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:31:02.930 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:31:02.945 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:31:02.946 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:31:02.946 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:31:02.946 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:31:05.394 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:31:05.394 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:31:05.695 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
16:31:05.696 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:31:08.011 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:31:08.012 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:31:08.308 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:31:08.309 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:31:11.217 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:31:17.064 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:31:27.075 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
16:31:29.463 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
16:31:35.543 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:31:37.545 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
16:31:40.138 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
16:31:45.142 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
16:31:47.474 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
16:31:49.487 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
16:31:51.923 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
16:31:51.923 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
16:31:54.438 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
16:31:54.440 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
16:31:56.863 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
16:31:56.864 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
16:31:57.257 [main] INFO  com.demo.baseutil.Basetest - wheat typed into enter the product
16:31:57.258 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
16:31:59.718 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
16:31:59.718 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
16:32:02.196 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
16:32:02.196 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
