15:51:41.538 [main] INFO  com.demo.baseutil.Basetest - 
15:51:41.548 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:51:41.705 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:51:41.718 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 12_18_2024_15_51_41/Report/12_18_2024_15_51_41
15:51:41.917 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:51:41.921 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:52:24.763 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:52:27.296 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:52:29.934 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:52:29.942 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:52:29.943 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:52:29.943 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:52:29.943 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:52:38.326 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:52:38.328 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:52:39.689 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
15:52:39.689 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:52:42.767 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:52:42.767 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:52:43.599 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:52:47.797 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:52:47.797 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:52:52.237 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:52:54.354 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:53:12.420 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
15:53:16.966 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
15:53:23.194 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
15:53:26.497 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
15:53:28.593 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
15:53:32.295 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
15:53:37.373 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
15:53:40.816 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
15:53:45.947 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
