20:10:40.970 [main] INFO  com.demo.baseutil.Basetest - 
20:10:40.977 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
20:10:41.129 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
20:10:41.136 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 03_07_2025_20_10_41/Report/03_07_2025_20_10_41
20:10:41.266 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
20:10:41.268 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
20:10:57.915 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
20:11:00.735 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
20:11:00.767 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
20:11:00.789 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
20:11:00.790 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
20:11:00.790 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
20:11:00.790 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
20:11:03.700 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
20:11:03.701 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
20:11:04.032 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
20:11:04.033 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
20:11:06.416 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
20:11:06.417 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
20:11:06.729 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
20:11:10.814 [main] INFO  com.demo.baseutil.Basetest - Scroll down
20:11:10.815 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
20:11:14.305 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
20:11:17.383 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
20:11:35.043 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction
20:11:35.212 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction completed
20:11:35.213 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
20:11:37.889 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
20:11:42.892 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
20:11:45.511 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
20:11:50.519 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE is clickable
20:11:53.105 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTE
20:11:57.111 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE comm is clickable
20:11:59.666 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTE comm
20:12:01.673 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
20:12:04.209 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
20:12:09.240 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
20:12:09.786 [main] INFO  com.demo.baseutil.Basetest - F2PG10003050 typed into Saved Value is entered
20:12:11.800 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
20:12:14.270 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
20:12:16.286 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
20:12:18.857 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
20:12:20.868 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
20:12:23.495 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
20:12:25.506 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Harvestiong/commission is entered
20:12:25.982 [main] INFO  com.demo.baseutil.Basetest - Harvesting typed into Harvestiong/commission is entered
20:12:27.993 [main] INFO  com.demo.baseutil.Basetest - Validate Process commision is selected is clickable
20:12:30.542 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process commision is selected
20:12:32.551 [main] INFO  com.demo.baseutil.Basetest - Validate click on submit button is clickable
20:12:35.146 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on submit button
20:12:37.183 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
20:12:41.194 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
20:12:43.900 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is selected
20:12:44.916 [main] INFO  com.demo.baseutil.Basetest - Validate date netx button is clickable
20:12:47.528 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date netx button
20:12:47.529 [main] INFO  com.demo.baseutil.Basetest - Validate date is entered is clickable
20:12:50.054 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is entered
20:12:52.057 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
20:12:54.660 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is selected
20:13:00.754 [main] INFO  com.demo.baseutil.Basetest - Scroll down
20:13:00.754 [main] INFO  com.demo.baseutil.Basetest - Validate activity is selected is clickable
20:13:03.414 [main] INFO  com.demo.baseutil.Basetest - Clicked on : activity is selected
20:13:03.417 [main] INFO  com.demo.baseutil.Basetest - Enter the value into activity Value is entered
20:13:03.902 [main] INFO  com.demo.baseutil.Basetest - abcd typed into activity Value is entered
20:13:05.915 [main] INFO  com.demo.baseutil.Basetest - Validate packing type dropdown is selected is clickable
20:13:08.439 [main] INFO  com.demo.baseutil.Basetest - Clicked on : packing type dropdown is selected
20:13:08.440 [main] INFO  com.demo.baseutil.Basetest - Validate packing type dropdown is selected is clickable
20:13:11.046 [main] INFO  com.demo.baseutil.Basetest - Clicked on : packing type dropdown is selected
20:13:17.142 [main] INFO  com.demo.baseutil.Basetest - Scroll down
20:13:17.143 [main] INFO  com.demo.baseutil.Basetest - Validate tlc is clicked is clickable
20:13:19.718 [main] INFO  com.demo.baseutil.Basetest - Clicked on : tlc is clicked
20:13:19.720 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Tlc no is entered
20:13:20.235 [main] INFO  com.demo.baseutil.Basetest - 1234567890 typed into Tlc no is entered
20:13:20.236 [main] INFO  com.demo.baseutil.Basetest - Validate location is clicked is clickable
