11:45:13.469 [main] INFO  com.demo.baseutil.Basetest - 
11:45:13.481 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
11:45:13.831 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
11:45:13.852 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 08_13_2024_11_45_13/Report/08_13_2024_11_45_13
11:45:14.130 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
11:45:14.135 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
11:45:34.810 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
11:45:38.692 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
11:45:38.712 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
11:45:38.729 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
11:45:38.729 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
11:45:38.730 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
11:45:38.730 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
11:45:41.331 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
11:45:41.333 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
11:45:41.996 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
11:45:41.997 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
11:45:44.708 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
11:45:44.710 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
11:45:45.377 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
11:45:54.469 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:45:55.478 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
11:45:59.157 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
11:46:07.174 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
11:46:20.187 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
11:46:22.840 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
11:46:26.848 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
11:46:29.462 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
11:46:31.471 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
11:46:34.012 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
11:46:34.013 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
11:46:34.528 [main] INFO  com.demo.baseutil.Basetest - YkjWeeuR typed into Organisation is Entered
11:46:34.529 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
11:46:37.057 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
11:46:37.058 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
11:46:39.642 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
11:46:39.643 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
