14:55:58.166 [main] INFO  com.demo.baseutil.Basetest - 
14:55:58.175 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
14:55:58.306 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
14:55:58.315 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 09_27_2024_14_55_58/Report/09_27_2024_14_55_58
14:55:58.458 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
14:55:58.463 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
14:56:19.578 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:56:24.295 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:56:24.351 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:56:24.382 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:56:24.382 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:56:24.383 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:56:24.383 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:56:26.803 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:56:26.804 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:56:27.199 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
14:56:27.199 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:56:29.602 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:56:29.603 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:56:30.134 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
14:56:34.197 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:56:34.197 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:56:37.727 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:56:39.931 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
14:56:49.959 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
14:56:52.349 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
14:57:00.441 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:57:02.448 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
14:57:04.968 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
14:57:09.976 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
14:57:12.372 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
14:57:14.379 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
14:57:16.887 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
14:57:16.888 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
14:57:19.313 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
14:57:19.314 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
14:57:21.688 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
14:57:21.689 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
14:57:22.167 [main] INFO  com.demo.baseutil.Basetest - wheat07093142758050999 typed into enter the product
14:57:22.169 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
14:57:24.567 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
14:57:24.568 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
14:57:26.866 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
14:57:26.868 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
14:57:29.274 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
14:57:29.285 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
14:57:31.575 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productdesc
14:57:31.577 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the product desc
14:57:31.824 [main] INFO  com.demo.baseutil.Basetest - test typed into Enetered the product desc
14:57:31.826 [main] INFO  com.demo.baseutil.Basetest - Validate Click on upload is clickable
14:57:34.157 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on upload
14:57:45.535 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:57:45.536 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
14:57:47.956 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
14:57:47.957 [main] INFO  com.demo.baseutil.Basetest - Enter the value into ingredient name is entered
14:57:48.718 [main] INFO  com.demo.baseutil.Basetest - wheat typed into ingredient name is entered
14:57:51.733 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
14:57:54.208 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
14:57:54.208 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri name is entered
14:57:54.477 [main] INFO  com.demo.baseutil.Basetest - fact typed into nutri name is entered
14:57:54.480 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant QTY is clickable
14:57:56.830 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant QTY
14:57:56.831 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri qty is entered
14:57:57.075 [main] INFO  com.demo.baseutil.Basetest - 1 typed into nutri qty is entered
14:57:57.076 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant drop is clickable
14:57:59.367 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant drop
14:58:01.372 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant value is clickable
14:58:03.708 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant value
14:58:09.765 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:58:11.803 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
14:58:11.804 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
14:58:14.181 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
14:58:14.182 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
14:58:16.628 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
14:58:16.628 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
14:58:18.975 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
14:58:18.976 [main] INFO  com.demo.baseutil.Basetest - Enter the value into price is entered
14:58:19.360 [main] INFO  com.demo.baseutil.Basetest - 1 typed into price is entered
14:58:19.362 [main] INFO  com.demo.baseutil.Basetest - Validate Click on currency is clickable
14:58:21.760 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on currency
14:58:21.761 [main] INFO  com.demo.baseutil.Basetest - Validate Click on currency value is clickable
14:58:24.100 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on currency value
14:58:24.100 [main] INFO  com.demo.baseutil.Basetest - Validate Click on typepacking value is clickable
14:58:26.550 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on typepacking value
14:58:26.550 [main] INFO  com.demo.baseutil.Basetest - Enter the value into typepacking is entered
14:58:27.014 [main] INFO  com.demo.baseutil.Basetest - 1 typed into typepacking is entered
14:58:27.015 [main] INFO  com.demo.baseutil.Basetest - Validate Click on length value is clickable
14:58:29.548 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on length value
14:58:29.548 [main] INFO  com.demo.baseutil.Basetest - Enter the value into length is entered
14:58:30.024 [main] INFO  com.demo.baseutil.Basetest - 1 typed into length is entered
14:58:30.025 [main] INFO  com.demo.baseutil.Basetest - Validate Click on breath value is clickable
14:58:32.448 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on breath value
14:58:32.449 [main] INFO  com.demo.baseutil.Basetest - Enter the value into breath is entered
14:58:32.876 [main] INFO  com.demo.baseutil.Basetest - 1 typed into breath is entered
14:58:32.877 [main] INFO  com.demo.baseutil.Basetest - Validate Click on height value is clickable
14:58:35.281 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on height value
14:58:35.282 [main] INFO  com.demo.baseutil.Basetest - Enter the value into height is entered
14:58:35.703 [main] INFO  com.demo.baseutil.Basetest - 1 typed into height is entered
14:58:37.737 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
14:58:37.737 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox1 is clickable
