13:37:34.084 [main] INFO  com.demo.baseutil.Basetest - 
13:37:34.100 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
13:37:34.265 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
13:37:34.274 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_28_2024_13_37_34/Report/10_28_2024_13_37_34
13:37:34.457 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
13:37:34.460 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
13:37:55.858 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
13:37:58.757 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
13:37:58.799 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
13:37:58.812 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:37:58.813 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
13:37:58.813 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
13:37:58.813 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
13:38:01.324 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
13:38:01.325 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
13:38:01.805 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
13:38:01.805 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
13:38:04.150 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
13:38:04.150 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
13:38:04.599 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
13:38:08.687 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:38:08.687 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
13:38:12.730 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
13:38:15.505 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
13:38:25.518 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
13:38:27.952 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
13:38:32.960 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction
13:38:33.093 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction completed
13:38:33.093 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
13:38:35.822 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
13:38:40.824 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
13:38:43.431 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
13:38:48.445 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE is clickable
13:38:51.134 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTE
13:38:55.147 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE comm is clickable
13:38:57.997 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTE comm
13:39:00.014 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
13:39:21.841 [main] ERROR com.demo.baseutil.Basetest - Product id is clicked is not clickable
13:39:21.967 [main] ERROR com.demo.baseutil.Basetest - Unable to click on Product id is clicked
13:39:45.753 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
13:39:57.909 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
13:39:59.487 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
