22:19:10.509 [main] INFO  com.demo.baseutil.Basetest - 
22:19:10.514 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
22:19:10.607 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
22:19:10.613 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 05_09_2024_22_19_10/Report/05_09_2024_22_19_10
22:19:10.723 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
22:19:10.724 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
22:19:22.568 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
22:19:24.976 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
22:19:25.001 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
22:19:25.014 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
22:19:25.014 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
22:19:25.014 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
22:19:25.014 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
22:19:27.379 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
22:19:27.380 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
22:19:27.601 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
22:19:27.601 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
22:19:29.819 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
22:19:29.819 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
22:19:30.014 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
22:19:34.089 [main] INFO  com.demo.baseutil.Basetest - Scroll down
22:19:34.089 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
22:19:36.950 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
22:19:39.191 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
22:19:49.213 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
22:19:51.671 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
22:19:53.672 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
22:19:56.118 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
22:20:01.121 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
22:20:03.624 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
22:20:05.639 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
22:20:08.120 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
22:20:08.120 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
22:20:08.411 [main] INFO  com.demo.baseutil.Basetest - 5iMOe1le typed into Organisation is Entered
22:20:08.418 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
22:20:10.863 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
22:20:10.863 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
22:20:13.308 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
22:20:13.308 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
22:20:15.609 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
22:20:15.609 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
22:20:17.986 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
22:20:17.986 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
22:20:20.387 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is clicked
22:20:20.388 [main] INFO  com.demo.baseutil.Basetest - Validate module is selected is clickable
22:20:22.787 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is selected
22:20:22.787 [main] INFO  com.demo.baseutil.Basetest - Validate email field is clicked is clickable
22:20:25.253 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email field is clicked
22:20:25.253 [main] INFO  com.demo.baseutil.Basetest - Enter the value into emailid is Entered
22:20:25.539 [main] INFO  com.demo.baseutil.Basetest - XDWk0koQ526@yopmail.com typed into emailid is Entered
22:20:26.550 [main] INFO  com.demo.baseutil.Basetest - Validate sendinvite button is clicked is clickable
22:20:28.970 [main] INFO  com.demo.baseutil.Basetest - Clicked on : sendinvite button is clicked
22:20:30.982 [main] INFO  com.demo.baseutil.Basetest - Validate submit is selected is clickable
22:21:12.266 [main] ERROR com.demo.baseutil.Basetest - submit is selected is not clickable
22:21:12.266 [main] ERROR com.demo.baseutil.Basetest - Unable to click on submit is selected
22:21:53.720 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
22:21:54.346 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
