11:43:44.870 [main] INFO  com.demo.baseutil.Basetest - 
11:43:44.883 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
11:43:45.109 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
11:43:45.124 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_08_2024_11_43_45/Report/11_08_2024_11_43_45
11:43:45.332 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
11:43:45.337 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
11:44:25.881 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
11:44:30.059 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
11:44:30.134 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
11:44:30.158 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
11:44:30.159 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
11:44:30.160 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
11:44:30.161 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
11:44:32.865 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
11:44:32.866 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
11:44:33.861 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
11:44:33.862 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
11:44:36.396 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
11:44:36.397 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
11:44:37.075 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
11:44:41.182 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:44:41.184 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
11:44:47.040 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
11:44:50.355 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
11:45:00.370 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
11:45:03.288 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
11:45:09.479 [main] INFO  com.demo.baseutil.Basetest - Validate User Management is clicked is clickable
11:45:12.322 [main] INFO  com.demo.baseutil.Basetest - Clicked on : User Management is clicked
11:45:14.331 [main] INFO  com.demo.baseutil.Basetest - Validate users is clicked is clickable
11:45:17.883 [main] INFO  com.demo.baseutil.Basetest - Clicked on : users is clicked
11:45:19.898 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
11:45:23.247 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
11:45:25.257 [main] INFO  com.demo.baseutil.Basetest - Validate first name is clicked is clickable
11:45:27.954 [main] INFO  com.demo.baseutil.Basetest - Clicked on : first name is clicked
11:45:29.968 [main] INFO  com.demo.baseutil.Basetest - Enter the value into first name is entered
11:45:30.725 [main] INFO  com.demo.baseutil.Basetest - abc typed into first name is entered
11:45:32.744 [main] INFO  com.demo.baseutil.Basetest - Validate last name is clicked is clickable
11:45:35.621 [main] INFO  com.demo.baseutil.Basetest - Clicked on : last name is clicked
11:45:37.636 [main] INFO  com.demo.baseutil.Basetest - Enter the value into lastname name is entered
11:45:38.211 [main] INFO  com.demo.baseutil.Basetest - abc typed into lastname name is entered
11:45:40.226 [main] INFO  com.demo.baseutil.Basetest - Validate modulename is clicked is clickable
11:45:44.232 [main] INFO  com.demo.baseutil.Basetest - Clicked on : modulename is clicked
11:45:46.248 [main] INFO  com.demo.baseutil.Basetest - Validate module name is clicked is clickable
11:45:49.946 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module name is clicked
11:45:52.554 [main] INFO  com.demo.baseutil.Basetest - Validate assignrole is clicked is clickable
11:45:55.712 [main] INFO  com.demo.baseutil.Basetest - Clicked on : assignrole is clicked
11:45:57.724 [main] INFO  com.demo.baseutil.Basetest - Validate assignitem is clicked is clickable
11:46:00.471 [main] INFO  com.demo.baseutil.Basetest - Clicked on : assignitem is clicked
11:46:02.475 [main] INFO  com.demo.baseutil.Basetest - Validate emailuser is clicked is clickable
11:46:05.983 [main] INFO  com.demo.baseutil.Basetest - Clicked on : emailuser is clicked
11:46:07.992 [main] INFO  com.demo.baseutil.Basetest - Enter the value into eamil is entered
11:46:08.940 [main] INFO  com.demo.baseutil.Basetest - abc487@yopmail.com typed into eamil is entered
11:46:10.946 [main] INFO  com.demo.baseutil.Basetest - Validate countrycode is clicked is clickable
11:46:13.831 [main] INFO  com.demo.baseutil.Basetest - Clicked on : countrycode is clicked
11:46:15.846 [main] INFO  com.demo.baseutil.Basetest - Enter the value into countrycode is entered
11:46:19.438 [main] INFO  com.demo.baseutil.Basetest - +91 typed into countrycode is entered
11:46:23.452 [main] INFO  com.demo.baseutil.Basetest - Validate countrycode select is clicked is clickable
11:46:26.148 [main] INFO  com.demo.baseutil.Basetest - Clicked on : countrycode select is clicked
11:46:28.162 [main] INFO  com.demo.baseutil.Basetest - Validate phnumber is clicked is clickable
11:46:30.972 [main] INFO  com.demo.baseutil.Basetest - Clicked on : phnumber is clicked
11:46:32.986 [main] INFO  com.demo.baseutil.Basetest - Enter the value into phnumber is entered
11:46:33.628 [main] INFO  com.demo.baseutil.Basetest - 4284625992 typed into phnumber is entered
11:46:37.637 [main] INFO  com.demo.baseutil.Basetest - Validate send invite user  is clicked is clickable
11:46:40.494 [main] INFO  com.demo.baseutil.Basetest - Clicked on : send invite user  is clicked
11:46:45.748 [main] INFO  com.demo.baseutil.Basetest - Validate Email address input field is clicked is clickable
11:46:49.642 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Email address input field is clicked
11:46:49.645 [main] INFO  com.demo.baseutil.Basetest - Enter the value into email address is entered
11:46:50.179 [main] INFO  com.demo.baseutil.Basetest - abc487@yopmail.com typed into email address is entered
11:46:50.180 [main] INFO  com.demo.baseutil.Basetest - Validate arrow button is clicked is clickable
11:46:53.274 [main] INFO  com.demo.baseutil.Basetest - Clicked on : arrow button is clicked
11:47:03.793 [main] INFO  com.demo.baseutil.Basetest - Validate first email is clicked is clickable
11:47:06.424 [main] INFO  com.demo.baseutil.Basetest - Clicked on : first email is clicked
11:47:08.530 [main] INFO  com.demo.baseutil.Basetest - Validate email address is clicked is clickable
11:47:11.299 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address is clicked
