18:41:25.690 [main] INFO  com.demo.baseutil.Basetest - 
18:41:25.695 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:41:25.783 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:41:25.788 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_21_2024_18_41_25/Report/03_21_2024_18_41_25
18:41:25.878 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:41:25.879 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:41:50.761 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:41:53.069 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:41:53.083 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:41:53.091 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:41:53.092 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:41:53.092 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:41:53.092 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:41:55.376 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:41:55.377 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:41:55.708 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
18:41:55.709 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:41:58.001 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:41:58.002 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:41:58.236 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:41:58.237 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:42:00.986 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:42:02.999 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:42:13.007 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
18:42:15.461 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
18:42:17.469 [main] INFO  com.demo.baseutil.Basetest - Validate click on dashboard is clickable
18:42:20.241 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on dashboard
18:42:22.252 [main] INFO  com.demo.baseutil.Basetest - Validate click on organisation network is clickable
18:42:24.603 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on organisation network
18:42:29.669 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:42:29.669 [main] INFO  com.demo.baseutil.Basetest - UI verified for Organisation network page.
18:42:31.711 [main] INFO  com.demo.baseutil.Basetest - Validate click on product register is clickable
18:42:34.119 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on product register
18:42:41.198 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:42:41.198 [main] INFO  com.demo.baseutil.Basetest - UI verified for Product page.
18:42:41.488 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
