19:23:39.318 [main] INFO  com.demo.baseutil.Basetest - 
19:23:39.322 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
19:23:39.428 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
19:23:39.444 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 05_30_2024_19_23_39/Report/05_30_2024_19_23_39
19:23:39.925 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
19:23:39.926 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
19:23:58.414 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:24:01.016 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:24:01.028 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:24:01.036 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:24:01.036 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:24:01.036 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:24:01.036 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:24:03.307 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:24:03.307 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:24:03.682 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
19:24:03.683 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:24:06.021 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:24:06.021 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:24:06.262 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
19:24:10.316 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:24:10.316 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:24:13.331 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:24:16.385 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:24:34.419 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
19:24:36.820 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
19:24:42.883 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
19:24:45.284 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
19:24:47.299 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
19:24:49.814 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
19:24:51.820 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
19:24:54.327 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
19:24:56.344 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
19:24:58.759 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
19:24:58.759 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
19:25:01.126 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
19:25:03.142 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
19:25:05.476 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container name is clicked
19:25:05.478 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the container name
19:25:05.817 [main] INFO  com.demo.baseutil.Basetest - container405 typed into enter the container name
19:25:07.824 [main] INFO  com.demo.baseutil.Basetest - Validate length is clicked is clickable
19:25:10.161 [main] INFO  com.demo.baseutil.Basetest - Clicked on : length is clicked
19:25:12.167 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the length
19:25:12.449 [main] INFO  com.demo.baseutil.Basetest - 10 typed into enter the length
19:25:12.449 [main] INFO  com.demo.baseutil.Basetest - Validate breadth is clicked is clickable
19:25:14.759 [main] INFO  com.demo.baseutil.Basetest - Clicked on : breadth is clicked
19:25:14.759 [main] INFO  com.demo.baseutil.Basetest - Enter the value into breath entered
19:25:15.067 [main] INFO  com.demo.baseutil.Basetest - 10 typed into breath entered
19:25:17.072 [main] INFO  com.demo.baseutil.Basetest - Validate height is clicked is clickable
