11:46:36.904 [main] INFO  com.demo.baseutil.Basetest - 
11:46:36.911 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
11:46:37.041 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
11:46:37.061 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 06_27_2024_11_46_37/Report/06_27_2024_11_46_37
11:46:37.220 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
11:46:37.221 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
11:46:55.190 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
11:46:58.259 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
11:46:58.327 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
11:46:58.360 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
11:46:58.360 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
11:46:58.361 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
11:46:58.361 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
11:47:01.150 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
11:47:01.152 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
11:47:01.754 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
11:47:01.758 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
11:47:04.278 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
11:47:04.279 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
11:47:04.802 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
11:47:08.907 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:47:08.908 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
11:47:13.136 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
11:47:15.966 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
11:47:33.994 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
11:47:36.909 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
11:47:45.012 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:47:47.015 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
11:47:49.868 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
11:47:54.875 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
11:47:57.629 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
11:48:02.640 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
11:48:05.130 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
11:48:14.142 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
11:48:14.430 [main] ERROR com.demo.baseutil.Basetest -  Unable to type F2PG10000864into Saved Value is entered
11:48:14.678 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
11:48:15.350 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
11:48:16.103 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
