14:56:51.728 [main] INFO  com.demo.baseutil.Basetest - 
14:56:51.734 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
14:56:51.847 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
14:56:51.852 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_20_2024_14_56_51/Report/11_20_2024_14_56_51
14:56:51.968 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
14:56:51.970 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
14:57:08.099 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:57:10.573 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:57:10.601 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:57:10.619 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:57:10.619 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:57:10.619 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:57:10.619 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:57:13.272 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:57:13.273 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:57:13.674 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
14:57:13.674 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:57:16.098 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:57:16.098 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:57:16.528 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
14:57:20.601 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:57:20.601 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:57:23.981 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:57:26.216 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
14:57:36.237 [main] INFO  com.demo.baseutil.Basetest - Validate trace is clicked is clickable
14:57:38.809 [main] INFO  com.demo.baseutil.Basetest - Clicked on : trace is clicked
14:57:43.811 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
14:57:43.938 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
14:57:48.945 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
14:57:51.514 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
14:57:56.516 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
14:57:59.134 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
14:58:04.137 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
14:58:06.641 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
14:58:10.657 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
14:58:13.138 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
14:58:22.438 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
14:58:24.938 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is selected
14:58:26.951 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
14:58:29.961 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
14:58:31.974 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
14:58:33.398 [main] INFO  com.demo.baseutil.Basetest - processdisagg typed into process name Value is entered
14:58:35.408 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
14:58:37.929 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
14:58:39.936 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
14:58:40.463 [main] INFO  com.demo.baseutil.Basetest - 9650541994111 typed into process name Value is entered
14:58:44.471 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on process is clickable
14:58:46.803 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on process
14:58:52.816 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
14:58:55.269 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
14:59:00.279 [main] INFO  com.demo.baseutil.Basetest - Validate process disagg is clicked is clickable
14:59:02.855 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process disagg is clicked
14:59:04.870 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled
14:59:05.010 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled completed
14:59:05.010 [main] INFO  com.demo.baseutil.Basetest - Validate process add button is clicked is clickable
14:59:07.486 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process add button is clicked
14:59:25.499 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
14:59:25.592 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
14:59:30.611 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
14:59:33.197 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
14:59:38.214 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
14:59:40.664 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
14:59:45.678 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
14:59:48.165 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
14:59:52.171 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
14:59:54.680 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
15:00:03.078 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
15:00:05.949 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is selected
15:00:11.970 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
15:00:14.564 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
15:00:16.567 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
15:00:16.889 [main] INFO  com.demo.baseutil.Basetest - processobs typed into process name Value is entered
15:00:18.892 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
