14:27:11.815 [main] INFO  com.demo.baseutil.Basetest - 
14:27:11.824 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
14:27:11.954 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
14:27:11.960 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 12_05_2024_14_27_11/Report/12_05_2024_14_27_11
14:27:12.089 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
14:27:12.090 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
14:27:22.157 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:27:24.695 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:27:24.710 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:27:24.720 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:27:24.720 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:27:24.720 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:27:24.720 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:27:27.886 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:27:27.887 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:27:28.333 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
14:27:28.334 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:27:30.861 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:27:30.862 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:27:31.230 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
14:27:35.312 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:27:35.312 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:27:38.300 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:27:40.485 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
14:27:50.500 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
14:27:52.978 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
14:28:01.058 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:28:03.059 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
14:28:05.625 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
14:28:10.629 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
14:28:13.128 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
14:28:15.146 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
14:28:17.517 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
14:28:17.517 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
14:28:19.936 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
14:28:19.938 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
14:28:22.206 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
14:28:22.206 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
14:28:22.500 [main] INFO  com.demo.baseutil.Basetest - wheat3842 typed into enter the product
14:28:22.500 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
14:28:24.939 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
14:28:24.939 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
14:28:27.272 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
14:28:27.272 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
14:28:29.662 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
14:28:29.663 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
14:28:32.054 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productdesc
14:28:32.054 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the product desc
14:28:32.297 [main] INFO  com.demo.baseutil.Basetest - test typed into Enetered the product desc
14:28:32.298 [main] INFO  com.demo.baseutil.Basetest - Validate Click on upload is clickable
14:28:34.699 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on upload
14:28:45.037 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:28:45.037 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
14:28:47.473 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
14:28:47.473 [main] INFO  com.demo.baseutil.Basetest - Enter the value into ingredient name is entered
14:28:47.767 [main] INFO  com.demo.baseutil.Basetest - wheat typed into ingredient name is entered
14:28:50.794 [main] INFO  com.demo.baseutil.Basetest - Validate Click on nuritionfact name is clickable
14:28:53.176 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on nuritionfact name
14:28:53.176 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri name is entered
14:28:53.479 [main] INFO  com.demo.baseutil.Basetest - fact typed into nutri name is entered
14:28:53.479 [main] INFO  com.demo.baseutil.Basetest - Validate Click on nuritionfact QTY is clickable
14:28:55.844 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on nuritionfact QTY
14:28:55.844 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri qty is entered
14:28:56.100 [main] INFO  com.demo.baseutil.Basetest - 1 typed into nutri qty is entered
14:28:56.100 [main] INFO  com.demo.baseutil.Basetest - Validate Click on nuritionfact drop is clickable
14:28:58.444 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on nuritionfact drop
14:29:00.447 [main] INFO  com.demo.baseutil.Basetest - Validate Click on nuritionfact value is clickable
14:29:02.761 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on nuritionfact value
14:29:08.848 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:29:10.863 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
14:29:10.863 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
14:29:13.276 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
14:29:13.276 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
14:29:15.624 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
14:29:15.624 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
14:29:18.039 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
14:29:18.039 [main] INFO  com.demo.baseutil.Basetest - Enter the value into price is entered
14:29:18.347 [main] INFO  com.demo.baseutil.Basetest - 1 typed into price is entered
14:29:18.347 [main] INFO  com.demo.baseutil.Basetest - Validate Click on currency is clickable
14:29:20.793 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on currency
