16:32:03.078 [main] INFO  com.demo.baseutil.Basetest - 
16:32:03.087 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:32:03.176 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:32:03.181 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 04_05_2024_16_32_03/Report/04_05_2024_16_32_03
16:32:03.255 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:32:03.256 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:32:16.534 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:32:18.896 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:32:18.908 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:32:18.918 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:32:18.918 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:32:18.918 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:32:18.918 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:32:21.263 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:32:21.263 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:32:21.549 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
16:32:21.549 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:32:23.813 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:32:23.813 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:32:23.998 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
16:32:24.021 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:32:24.021 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:32:26.794 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:32:34.807 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:32:47.821 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
