13:59:17.625 [main] INFO  com.demo.baseutil.Basetest - 
13:59:17.631 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
13:59:17.881 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
13:59:17.916 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 12_11_2024_13_59_17/Report/12_11_2024_13_59_17
13:59:18.126 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
13:59:18.127 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
13:59:31.914 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
13:59:34.514 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
13:59:34.528 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
13:59:34.537 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:59:34.538 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
13:59:34.538 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
13:59:34.538 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
13:59:37.600 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
13:59:37.601 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
13:59:38.095 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
13:59:38.096 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
13:59:40.546 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
13:59:40.546 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
13:59:40.889 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
13:59:49.978 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:59:50.979 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
13:59:54.954 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:00:02.965 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
14:00:16.000 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
14:00:18.499 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
14:00:22.501 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
14:00:24.992 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
14:00:27.004 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
14:00:29.410 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
14:00:29.410 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
14:00:29.767 [main] INFO  com.demo.baseutil.Basetest - MbRxkbYx typed into Organisation is Entered
14:00:29.767 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
14:00:32.171 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
14:00:32.172 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
14:00:34.636 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
14:00:34.636 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
14:00:37.095 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
14:00:37.097 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
14:00:39.517 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
14:00:39.517 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
14:00:41.896 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is clicked
14:00:41.896 [main] INFO  com.demo.baseutil.Basetest - Validate module is selected is clickable
14:00:44.301 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is selected
14:00:44.301 [main] INFO  com.demo.baseutil.Basetest - Validate email field is clicked is clickable
14:00:46.609 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email field is clicked
14:00:46.609 [main] INFO  com.demo.baseutil.Basetest - Enter the value into emailid is Entered
14:00:47.103 [main] INFO  com.demo.baseutil.Basetest - 86101avcyghg@yopmail.com typed into emailid is Entered
14:00:53.168 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:01:00.177 [main] INFO  com.demo.baseutil.Basetest - Validate Database Type is clicked is clickable
14:01:02.585 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Database Type is clicked
14:01:02.585 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
14:01:05.019 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
14:01:07.045 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
14:01:08.066 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
14:01:10.575 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
14:01:12.588 [main] INFO  com.demo.baseutil.Basetest - Validate ordermgmt is selected is clickable
14:01:15.005 [main] INFO  com.demo.baseutil.Basetest - Clicked on : ordermgmt is selected
14:01:15.005 [main] INFO  com.demo.baseutil.Basetest - Validate Soil Dashboard is selected is clickable
14:01:17.344 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Soil Dashboard is selected
14:01:17.376 [main] INFO  com.demo.baseutil.Basetest - Validate Submit Button is clicked is clickable
14:01:19.797 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Submit Button is clicked
14:01:22.425 [main] INFO  com.demo.baseutil.Basetest - Validate Email address input field is clicked is clickable
14:01:26.018 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Email address input field is clicked
14:01:26.018 [main] INFO  com.demo.baseutil.Basetest - Enter the value into email address is entered
14:01:26.363 [main] INFO  com.demo.baseutil.Basetest - 86101avcyghg@yopmail.com typed into email address is entered
14:01:26.363 [main] INFO  com.demo.baseutil.Basetest - Validate arrow button is clicked is clickable
14:01:28.963 [main] INFO  com.demo.baseutil.Basetest - Clicked on : arrow button is clicked
14:01:40.189 [main] INFO  com.demo.baseutil.Basetest - Validate first email is clicked is clickable
14:01:42.664 [main] INFO  com.demo.baseutil.Basetest - Clicked on : first email is clicked
14:01:44.749 [main] INFO  com.demo.baseutil.Basetest - Validate email address is clicked is clickable
14:01:47.177 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address is clicked
14:01:49.196 [main] INFO  com.demo.baseutil.Basetest - Validate pass is clicked is clickable
14:01:52.022 [main] INFO  com.demo.baseutil.Basetest - Clicked on : pass is clicked
14:01:52.022 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password is entered
14:01:52.332 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password is entered
14:01:52.332 [main] INFO  com.demo.baseutil.Basetest - Validate confirm password is clicked is clickable
14:01:54.709 [main] INFO  com.demo.baseutil.Basetest - Clicked on : confirm password is clicked
14:01:54.712 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Confirm Password is entered
14:01:55.019 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Confirm Password is entered
14:02:01.117 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:02:01.117 [main] INFO  com.demo.baseutil.Basetest - Validate button is clicked is clickable
14:02:03.545 [main] INFO  com.demo.baseutil.Basetest - Clicked on : button is clicked
14:02:05.556 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:02:08.760 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:02:08.760 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:02:09.262 [main] INFO  com.demo.baseutil.Basetest - 86101avcyghg@yopmail.com typed into Email Id Entered
14:02:09.262 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:02:11.611 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
