20:17:10.500 [main] INFO  com.demo.baseutil.Basetest - 
20:17:10.509 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
20:17:10.713 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
20:17:10.720 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 03_07_2025_20_17_10/Report/03_07_2025_20_17_10
20:17:10.872 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
20:17:10.874 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
20:17:27.725 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
20:17:30.728 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
20:17:31.018 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
20:17:31.041 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
20:17:31.042 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
20:17:31.042 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
20:17:31.042 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
20:17:33.727 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
20:17:33.728 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
20:17:34.366 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
20:17:34.367 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
20:17:36.884 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
20:17:36.885 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
20:17:37.222 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
20:17:41.330 [main] INFO  com.demo.baseutil.Basetest - Scroll down
20:17:41.331 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
20:17:44.760 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
