13:51:58.610 [main] INFO  com.demo.baseutil.Basetest - 
13:51:58.615 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
13:51:58.750 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
13:51:58.773 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_19_2024_13_51_58/Report/11_19_2024_13_51_58
13:51:59.109 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
13:51:59.113 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
13:52:21.933 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
13:52:24.455 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
13:52:24.466 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
13:52:24.476 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:52:24.476 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
13:52:24.476 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
13:52:24.476 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
13:52:26.840 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
13:52:26.840 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
13:52:27.195 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
13:52:27.196 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
13:52:29.533 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
13:52:29.534 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
13:52:29.796 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
13:52:38.883 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:52:39.885 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
13:52:43.035 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
13:52:51.039 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
13:53:04.058 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
13:53:06.594 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
13:53:10.597 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
13:53:13.223 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
13:53:15.225 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
13:53:17.730 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
13:53:17.730 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
13:53:18.126 [main] INFO  com.demo.baseutil.Basetest - yJjpjjzV typed into Organisation is Entered
13:53:18.126 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
13:53:20.565 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
13:53:20.565 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
13:53:23.016 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
13:53:23.016 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
13:53:25.385 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
13:53:25.385 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
13:53:27.701 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
13:53:27.701 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
13:53:30.128 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is clicked
13:53:30.128 [main] INFO  com.demo.baseutil.Basetest - Validate module is selected is clickable
13:53:32.651 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is selected
13:53:32.651 [main] INFO  com.demo.baseutil.Basetest - Validate email field is clicked is clickable
13:53:35.095 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email field is clicked
13:53:35.095 [main] INFO  com.demo.baseutil.Basetest - Enter the value into emailid is Entered
13:53:35.595 [main] INFO  com.demo.baseutil.Basetest - 11501avcyghg@yopmail.com typed into emailid is Entered
13:53:41.675 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:53:48.697 [main] INFO  com.demo.baseutil.Basetest - Validate Database Type is clicked is clickable
13:53:51.131 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Database Type is clicked
13:53:51.131 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
13:53:53.565 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
13:53:55.585 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
13:53:56.601 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
13:53:59.064 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
