14:27:58.520 [main] INFO  com.demo.baseutil.Basetest - 
14:27:58.525 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
14:27:58.619 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
14:27:58.626 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 09_27_2024_14_27_58/Report/09_27_2024_14_27_58
14:27:58.725 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
14:27:58.726 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
14:28:21.984 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:28:24.341 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:28:24.370 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:28:24.388 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:28:24.389 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:28:24.389 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:28:24.390 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:28:27.412 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:28:27.413 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:28:27.821 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
14:28:27.821 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:28:30.099 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:28:30.100 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:28:30.448 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
14:28:37.595 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:28:37.596 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:28:41.846 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:28:44.912 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
14:28:54.925 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
14:28:57.238 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
14:29:05.298 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:29:07.310 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
14:29:09.834 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
14:29:14.838 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
14:29:17.219 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
14:29:19.225 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
14:29:21.519 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
