16:44:20.797 [main] INFO  com.demo.baseutil.Basetest - 
16:44:20.813 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:44:21.102 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:44:21.113 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 12_18_2024_16_44_21/Report/12_18_2024_16_44_21
16:44:21.281 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:44:21.283 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:44:33.931 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:44:36.562 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:44:36.582 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:44:36.596 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:44:36.597 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:44:36.597 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:44:36.597 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:44:39.494 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:44:39.495 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:44:39.946 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
16:44:39.946 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:44:42.399 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:44:42.399 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:44:42.788 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:44:46.868 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:44:46.868 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:44:50.470 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:44:52.514 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:45:02.536 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
16:45:04.934 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
16:45:13.015 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:45:15.027 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
16:45:17.865 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
16:45:22.874 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
16:45:25.421 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
16:45:30.431 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
16:45:32.960 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
16:45:37.392 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
16:45:39.922 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
16:45:41.930 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
16:45:44.665 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
16:45:46.670 [main] INFO  com.demo.baseutil.Basetest - Validate outside is clicked is clickable
16:45:49.262 [main] INFO  com.demo.baseutil.Basetest - Clicked on : outside is clicked
16:45:55.330 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:45:55.332 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
16:45:57.950 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
16:45:59.967 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
16:46:00.388 [main] INFO  com.demo.baseutil.Basetest - processcomm typed into process name Value is entered
16:46:02.414 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
16:46:02.414 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
16:46:04.995 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
16:46:15.337 [main] INFO  com.demo.baseutil.Basetest - Validate process search is clicked is clickable
16:46:17.947 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process search is clicked
16:46:19.957 [main] INFO  com.demo.baseutil.Basetest - Validate process type is clicked is clickable
16:46:22.468 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process type is clicked
16:46:24.497 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
16:46:24.497 [main] INFO  com.demo.baseutil.Basetest - Validate process comm is clicked is clickable
16:46:27.019 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process comm is clicked
16:46:33.096 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:46:33.096 [main] INFO  com.demo.baseutil.Basetest - Validate process add button is clicked is clickable
16:46:35.547 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process add button is clicked
16:46:50.979 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
16:46:52.441 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
16:46:53.278 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
