21:32:42.312 [main] INFO  com.demo.baseutil.Basetest - 
21:32:42.316 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
21:32:42.380 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
21:32:42.383 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 05_09_2024_21_32_42/Report/05_09_2024_21_32_42
21:32:42.459 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
21:32:42.460 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
21:32:53.779 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
21:32:56.118 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
21:32:56.142 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
21:32:56.149 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
21:32:56.149 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
21:32:56.149 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
21:32:56.149 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
21:32:58.397 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
21:32:58.397 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
21:32:58.651 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
21:32:58.652 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
21:33:00.915 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
21:33:00.916 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
21:33:01.112 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
21:33:10.190 [main] INFO  com.demo.baseutil.Basetest - Scroll down
21:33:11.195 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
21:33:13.955 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
21:33:21.971 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
21:33:34.987 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
