13:41:54.796 [main] INFO  com.demo.baseutil.Basetest - 
13:41:54.813 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
13:41:54.964 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
13:41:54.974 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 12_10_2024_13_41_54/Report/12_10_2024_13_41_54
13:41:55.184 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
13:41:55.188 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
13:42:08.173 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
13:42:10.633 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
13:42:10.644 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
13:42:10.653 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:42:10.653 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
13:42:10.653 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
13:42:10.654 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
13:42:13.128 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
13:42:13.129 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
13:42:13.477 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
13:42:13.477 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
13:42:15.860 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
13:42:15.860 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
13:42:16.164 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
13:42:20.245 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:42:20.245 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
13:42:23.764 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
13:42:25.884 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
13:42:40.905 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
13:42:43.399 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
13:42:49.474 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
13:42:51.892 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
13:42:53.893 [main] INFO  com.demo.baseutil.Basetest - Validate drivers is clicked is clickable
13:42:56.534 [main] INFO  com.demo.baseutil.Basetest - Clicked on : drivers is clicked
13:42:58.540 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
13:43:01.039 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
13:43:03.056 [main] INFO  com.demo.baseutil.Basetest - Validate drivername is clicked is clickable
13:43:05.470 [main] INFO  com.demo.baseutil.Basetest - Clicked on : drivername is clicked
13:43:05.470 [main] INFO  com.demo.baseutil.Basetest - Enter the value into driver name is entered
13:43:05.768 [main] INFO  com.demo.baseutil.Basetest - driver typed into driver name is entered
13:43:05.768 [main] INFO  com.demo.baseutil.Basetest - Validate countrycode is selected is clickable
13:43:08.197 [main] INFO  com.demo.baseutil.Basetest - Clicked on : countrycode is selected
13:43:08.198 [main] INFO  com.demo.baseutil.Basetest - Enter the value into countrycode is entered
13:43:08.597 [main] INFO  com.demo.baseutil.Basetest - +91 typed into countrycode is entered
13:43:10.606 [main] INFO  com.demo.baseutil.Basetest - Validate country code is selected is clickable
13:43:13.058 [main] INFO  com.demo.baseutil.Basetest - Clicked on : country code is selected
13:43:15.074 [main] INFO  com.demo.baseutil.Basetest - Validate phone number is clicked is clickable
13:43:17.438 [main] INFO  com.demo.baseutil.Basetest - Clicked on : phone number is clicked
13:43:17.438 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the Phone
13:43:17.801 [main] INFO  com.demo.baseutil.Basetest - 5643354463 typed into enter the Phone
13:43:20.812 [main] INFO  com.demo.baseutil.Basetest - Validate Click on workinghours is clickable
13:43:23.205 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on workinghours
13:43:25.215 [main] INFO  com.demo.baseutil.Basetest - Validate click the time1 is clickable
13:43:27.611 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click the time1
13:43:27.612 [main] INFO  com.demo.baseutil.Basetest - Validate click the time2 is clickable
13:43:29.977 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click the time2
13:43:31.992 [main] INFO  com.demo.baseutil.Basetest - Validate click the ok is clickable
13:43:34.333 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click the ok
13:43:36.347 [main] INFO  com.demo.baseutil.Basetest - Validate Add driver button is clicked is clickable
13:43:38.754 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add driver button is clicked
13:43:52.831 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:43:54.837 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
13:43:57.418 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
13:44:02.430 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
13:44:04.858 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
13:44:09.858 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE is clickable
13:44:12.312 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTE
13:44:16.328 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTEagg comm is clickable
13:44:18.711 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTEagg comm
13:44:20.727 [main] INFO  com.demo.baseutil.Basetest - Validate clicked the vehicle is clickable
13:44:23.205 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked the vehicle
13:44:25.208 [main] INFO  com.demo.baseutil.Basetest - Validate select the vehicle is clickable
13:44:27.649 [main] INFO  com.demo.baseutil.Basetest - Clicked on : select the vehicle
13:44:29.659 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
13:44:32.134 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
13:44:40.150 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the productid
13:44:40.321 [main] ERROR com.demo.baseutil.Basetest -  Unable to type F2PG10002704 into Enetered the productid
13:44:40.524 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
13:44:41.032 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
13:44:41.616 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
