13:04:52.442 [main] INFO  com.demo.baseutil.Basetest - 
13:04:52.450 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
13:04:52.631 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
13:04:52.643 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 09_20_2024_13_04_52/Report/09_20_2024_13_04_52
13:04:52.837 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
13:04:52.847 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
13:05:15.950 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
13:05:19.309 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
13:05:28.105 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
13:05:28.192 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:05:28.192 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
13:05:28.192 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
13:05:28.192 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
13:05:30.829 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
13:05:30.830 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
13:05:31.373 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
13:05:31.374 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
13:05:33.905 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
13:05:33.906 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
13:05:34.278 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
13:05:43.373 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:05:44.385 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
