14:05:53.348 [main] INFO  com.demo.baseutil.Basetest - 
14:05:53.354 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
14:05:53.523 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
14:05:53.536 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 12_06_2024_14_05_53/Report/12_06_2024_14_05_53
14:05:53.668 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
14:05:53.669 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
14:06:06.242 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:06:08.649 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:06:08.662 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:06:08.671 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:06:08.671 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:06:08.671 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:06:08.671 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:06:11.158 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:06:11.158 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:06:11.573 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
14:06:11.573 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:06:13.978 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:06:13.978 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:06:14.245 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
14:06:23.332 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:06:24.333 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:06:27.532 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:06:35.537 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
14:06:48.556 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
14:06:51.062 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
14:06:55.071 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
14:06:57.610 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
14:06:59.612 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
14:07:02.080 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
14:07:02.081 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
14:07:02.484 [main] INFO  com.demo.baseutil.Basetest - ILFujgjp typed into Organisation is Entered
14:07:02.484 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
14:07:04.882 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
14:07:04.882 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
14:07:07.379 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
14:07:07.379 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
14:07:09.785 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
14:07:09.786 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
14:07:12.195 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
14:07:12.195 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
14:07:14.646 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is clicked
14:07:14.646 [main] INFO  com.demo.baseutil.Basetest - Validate module is selected is clickable
14:07:17.023 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is selected
14:07:17.023 [main] INFO  com.demo.baseutil.Basetest - Validate email field is clicked is clickable
14:07:19.412 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email field is clicked
14:07:19.412 [main] INFO  com.demo.baseutil.Basetest - Enter the value into emailid is Entered
14:07:19.911 [main] INFO  com.demo.baseutil.Basetest - 15501avcyghg@yopmail.com typed into emailid is Entered
14:07:26.004 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:07:33.031 [main] INFO  com.demo.baseutil.Basetest - Validate Database Type is clicked is clickable
14:07:35.486 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Database Type is clicked
14:07:35.486 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
14:07:37.913 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
14:07:39.930 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
14:07:40.945 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
14:07:43.412 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
14:07:45.414 [main] INFO  com.demo.baseutil.Basetest - Validate ordermgmt is selected is clickable
14:07:47.833 [main] INFO  com.demo.baseutil.Basetest - Clicked on : ordermgmt is selected
14:07:47.834 [main] INFO  com.demo.baseutil.Basetest - Validate Soil Dashboard is selected is clickable
14:07:50.285 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Soil Dashboard is selected
