12:42:26.329 [main] INFO  com.demo.baseutil.Basetest - 
12:42:26.350 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
12:42:26.552 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
12:42:26.562 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 12_12_2024_12_42_26/Report/12_12_2024_12_42_26
12:42:26.741 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
12:42:26.745 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
12:42:38.901 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
12:42:41.588 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
12:42:41.615 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
12:42:41.636 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
12:42:41.637 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
12:42:41.637 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
12:42:41.637 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
12:42:44.845 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
12:42:44.847 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
12:42:45.328 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
12:42:45.329 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
12:42:47.762 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
12:42:47.762 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
12:42:48.206 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
12:42:52.294 [main] INFO  com.demo.baseutil.Basetest - Scroll down
12:42:52.294 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
12:42:55.565 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
12:42:57.693 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
12:43:07.717 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
12:43:10.143 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
12:43:18.254 [main] INFO  com.demo.baseutil.Basetest - Scroll down
12:43:20.270 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
12:43:22.895 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
12:43:27.899 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
12:43:30.431 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
12:43:32.433 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
12:43:34.886 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
12:43:34.886 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
12:43:37.338 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
12:43:37.338 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
12:43:39.794 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
12:43:39.794 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
12:43:40.193 [main] INFO  com.demo.baseutil.Basetest - wheat6858695407914172 typed into enter the product
12:43:40.193 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
12:43:42.530 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
12:43:42.530 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
12:43:45.027 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
12:43:45.028 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
12:43:47.477 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
12:43:47.477 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
12:43:49.964 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productdesc
12:43:49.964 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the product desc
12:43:50.292 [main] INFO  com.demo.baseutil.Basetest - test typed into Enetered the product desc
12:43:50.292 [main] INFO  com.demo.baseutil.Basetest - Validate Click on upload is clickable
12:43:52.735 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on upload
12:44:03.274 [main] INFO  com.demo.baseutil.Basetest - Scroll down
12:44:03.274 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
12:44:05.829 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
12:44:05.829 [main] INFO  com.demo.baseutil.Basetest - Enter the value into ingredient name is entered
12:44:06.157 [main] INFO  com.demo.baseutil.Basetest - wheat typed into ingredient name is entered
12:44:09.168 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
12:44:11.676 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
12:44:11.677 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri name is entered
12:44:11.983 [main] INFO  com.demo.baseutil.Basetest - fact typed into nutri name is entered
