16:44:14.471 [main] INFO  com.demo.baseutil.Basetest - 
16:44:14.486 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:44:14.807 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:44:14.832 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_15_2024_16_44_14/Report/10_15_2024_16_44_14
16:44:15.116 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:44:15.120 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:44:38.985 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:44:43.381 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:44:43.635 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:44:43.673 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:44:43.674 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:44:43.674 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:44:43.674 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:44:46.349 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:44:46.350 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:44:47.052 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
16:44:47.053 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:44:49.978 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:44:49.979 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:44:50.417 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:44:54.513 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:44:54.514 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:44:59.069 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:45:02.488 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:45:12.504 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
16:45:15.168 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
16:45:27.199 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
16:45:30.054 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
16:45:36.135 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
