17:53:46.410 [main] INFO  com.demo.baseutil.Basetest - 
17:53:46.413 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:53:46.478 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:53:46.481 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace performance/reports/Automation Report- 04_25_2024_17_53_46/Report/04_25_2024_17_53_46
17:53:46.550 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:53:46.551 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:54:12.813 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:54:15.128 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:54:15.137 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:54:15.149 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:54:15.150 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:54:15.150 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:54:15.150 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:54:17.375 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:54:17.375 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:54:17.633 [main] INFO  com.demo.baseutil.Basetest - 300@yopmail.com typed into Email Id Entered
17:54:17.634 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:54:19.883 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:54:19.883 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:54:20.121 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:54:20.138 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:54:20.138 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:54:22.793 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:54:26.026 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:54:44.043 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
17:54:46.373 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
17:54:54.621 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:54:56.646 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
17:54:59.143 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
17:55:04.144 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
17:55:06.588 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
17:55:11.599 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:55:14.519 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:55:16.528 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
17:55:16.861 [main] INFO  com.demo.baseutil.Basetest - F2PG10000012 typed into Saved Value is entered
17:55:18.871 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:55:21.266 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:55:23.271 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:55:25.621 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:55:27.636 [main] INFO  com.demo.baseutil.Basetest - Validate outside is clicked is clickable
17:55:30.296 [main] INFO  com.demo.baseutil.Basetest - Clicked on : outside is clicked
17:55:32.325 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
17:55:34.920 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
17:55:36.926 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
17:55:37.196 [main] INFO  com.demo.baseutil.Basetest - processname typed into process name Value is entered
17:55:39.229 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:55:39.229 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
17:55:41.803 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
17:55:43.807 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
17:55:44.131 [main] INFO  com.demo.baseutil.Basetest - 8249826557932 typed into process name Value is entered
17:55:49.144 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
17:55:51.704 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
17:55:53.763 [main] INFO  com.demo.baseutil.Basetest - Validate process type is clicked is clickable
17:55:56.732 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process type is clicked
17:55:58.764 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:55:58.764 [main] INFO  com.demo.baseutil.Basetest - Validate process discomm is clicked is clickable
17:56:01.194 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process discomm is clicked
17:56:03.254 [main] INFO  com.demo.baseutil.Basetest - Validate process add button is clicked is clickable
17:56:05.704 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process add button is clicked
17:56:12.738 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
17:56:15.093 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
17:56:20.109 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:56:22.620 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:56:24.624 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
17:56:24.904 [main] INFO  com.demo.baseutil.Basetest - F2PG10000012 typed into Saved Value is entered
17:56:26.915 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:56:29.832 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:56:31.837 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:56:34.079 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:56:36.095 [main] INFO  com.demo.baseutil.Basetest - Validate outside is clicked is clickable
17:56:38.434 [main] INFO  com.demo.baseutil.Basetest - Clicked on : outside is clicked
17:56:40.436 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
17:56:42.796 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
17:56:44.804 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
17:56:45.305 [main] INFO  com.demo.baseutil.Basetest - processnamenew typed into process name Value is entered
17:56:47.337 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:56:47.337 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
17:56:49.731 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
17:56:51.738 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
17:56:52.080 [main] INFO  com.demo.baseutil.Basetest - 8249826557932 typed into process name Value is entered
17:56:57.093 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
17:56:59.429 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
17:57:01.438 [main] INFO  com.demo.baseutil.Basetest - Validate process type is clicked is clickable
17:57:03.754 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process type is clicked
17:57:05.774 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:57:05.774 [main] INFO  com.demo.baseutil.Basetest - Validate process discomm is clicked is clickable
17:57:08.164 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process discomm is clicked
17:57:10.201 [main] INFO  com.demo.baseutil.Basetest - Validate process add button is clicked is clickable
17:57:12.636 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process add button is clicked
17:57:22.652 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:57:25.065 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:57:27.070 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
17:57:27.306 [main] INFO  com.demo.baseutil.Basetest - F2PG10000012 typed into Saved Value is entered
17:57:29.316 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:57:31.666 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:57:33.675 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:57:36.052 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:57:38.246 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
17:57:38.737 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
17:57:39.266 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
