14:45:23.474 [main] INFO  com.demo.baseutil.Basetest - 
14:45:23.483 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
14:45:23.625 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
14:45:23.637 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_28_2024_14_45_23/Report/03_28_2024_14_45_23
14:45:23.800 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
14:45:23.802 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
14:46:29.896 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:46:32.327 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:46:32.367 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:46:32.382 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:46:32.382 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:46:32.383 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:46:32.383 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:46:34.774 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:46:34.775 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:46:35.246 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
14:46:35.246 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:46:37.656 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:46:37.656 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:46:41.304 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
14:46:41.304 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:46:45.314 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:46:47.406 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
14:46:57.493 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
14:47:22.259 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
14:47:30.614 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:47:32.625 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
14:47:35.467 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
14:47:40.568 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
14:47:43.556 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
14:47:48.560 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
14:47:51.048 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
14:47:53.092 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
14:47:53.532 [main] INFO  com.demo.baseutil.Basetest - F2PG10000578 typed into Saved Value is entered
14:47:55.540 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
14:47:58.096 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
14:48:00.102 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
14:48:03.376 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
14:48:05.378 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
14:48:07.809 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
14:48:10.459 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
