15:13:50.439 [main] INFO  com.demo.baseutil.Basetest - 
15:13:50.445 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:13:50.523 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:13:50.529 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_21_2024_15_13_50/Report/03_21_2024_15_13_50
15:13:50.643 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:13:50.644 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:14:15.588 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:14:17.948 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:14:17.964 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:14:17.969 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:14:17.969 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:14:17.969 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:14:17.969 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:14:20.291 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:14:20.291 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:14:20.680 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
15:14:20.680 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:14:23.100 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:14:23.100 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:14:23.344 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:14:23.344 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:14:26.166 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:14:30.834 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:14:40.848 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
15:14:43.323 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
15:14:45.337 [main] INFO  com.demo.baseutil.Basetest - Validate click on dashboard is clickable
15:14:48.005 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on dashboard
15:14:50.013 [main] INFO  com.demo.baseutil.Basetest - Validate click on organisation network is clickable
15:14:52.306 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on organisation network
15:14:57.354 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:14:57.354 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:14:59.407 [main] INFO  com.demo.baseutil.Basetest - Validate click on product register is clickable
15:15:01.714 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on product register
15:15:06.988 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
