12:19:39.531 [main] INFO  com.demo.baseutil.Basetest - 
12:19:39.536 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
12:19:39.659 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
12:19:39.667 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_13_2024_12_19_39/Report/11_13_2024_12_19_39
12:19:39.801 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
12:19:39.803 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
12:19:51.386 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
12:19:54.079 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
12:19:54.101 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
12:19:54.117 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
12:19:54.118 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
12:19:54.118 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
12:19:54.118 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
12:19:56.837 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
12:19:56.838 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
12:19:57.177 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
12:19:57.178 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
12:19:59.597 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
12:19:59.597 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
12:19:59.944 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
12:20:04.019 [main] INFO  com.demo.baseutil.Basetest - Scroll down
12:20:04.019 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
12:20:07.458 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
12:20:09.472 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
12:20:25.052 [main] INFO  com.demo.baseutil.Basetest - Scroll down
12:20:27.068 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
12:20:28.680 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
12:20:29.241 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
12:20:30.172 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
