12:54:30.996 [main] INFO  com.demo.baseutil.Basetest - 
12:54:31.013 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
12:54:31.256 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
12:54:31.275 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_07_2024_12_54_31/Report/11_07_2024_12_54_31
12:54:31.614 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
12:54:31.620 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
12:55:03.948 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
12:55:06.808 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
12:55:06.831 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
12:55:06.851 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
12:55:06.852 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
12:55:06.852 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
12:55:06.852 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
12:55:09.490 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
12:55:09.491 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
12:55:10.633 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
12:55:10.634 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
12:55:13.074 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
12:55:13.074 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
12:55:13.897 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
12:55:17.992 [main] INFO  com.demo.baseutil.Basetest - Scroll down
12:55:17.992 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
12:55:21.913 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
12:55:24.175 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
12:55:34.198 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
12:55:36.716 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
12:55:41.729 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction is scrolled
12:55:41.893 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction is scrolled completed
12:55:41.893 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
12:55:44.646 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
12:55:49.652 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
12:55:52.245 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
12:55:57.259 [main] INFO  com.demo.baseutil.Basetest - Validate sharedproduct is clicked is clickable
12:55:59.796 [main] INFO  com.demo.baseutil.Basetest - Clicked on : sharedproduct is clicked
12:56:04.812 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE is clickable
12:56:07.295 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTE
12:56:11.304 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTEagg comm is clickable
12:56:13.713 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTEagg comm
12:56:15.722 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
12:56:18.255 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
12:56:20.695 [main] INFO  com.demo.baseutil.Basetest - Validate Productselect is clicked is clickable
12:56:51.345 [main] ERROR com.demo.baseutil.Basetest - Productselect is clicked is not clickable
12:56:51.345 [main] ERROR com.demo.baseutil.Basetest - Unable to click on Productselect is clicked
12:57:22.863 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
12:57:23.849 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
12:57:24.928 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
