20:48:12.110 [main] INFO  com.demo.baseutil.Basetest - 
20:48:12.113 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
20:48:12.178 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
20:48:12.182 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 05_09_2024_20_48_12/Report/05_09_2024_20_48_12
20:48:12.252 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
20:48:12.253 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
20:48:22.451 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
20:48:24.861 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
20:48:24.870 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
20:48:24.876 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
20:48:24.876 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
20:48:24.876 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
20:48:24.876 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
20:48:27.098 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
20:48:27.099 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
20:48:27.325 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
20:48:27.326 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
20:48:29.575 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
20:48:29.575 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
20:48:29.760 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
20:48:38.840 [main] INFO  com.demo.baseutil.Basetest - Scroll down
20:48:39.843 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
20:48:42.617 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
20:48:50.637 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
20:49:03.661 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
20:49:06.055 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
20:49:10.066 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
20:49:12.459 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
20:49:14.472 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
20:49:16.931 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
20:49:16.931 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
20:49:17.357 [main] INFO  com.demo.baseutil.Basetest - XubTlTF4 typed into Organisation is Entered
20:49:17.357 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
20:49:19.703 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
20:49:19.703 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
20:49:22.169 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
20:49:22.169 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
20:49:24.588 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
20:49:24.588 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
20:49:26.918 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
20:49:26.919 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
20:49:29.655 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is clicked
20:49:29.655 [main] INFO  com.demo.baseutil.Basetest - Validate module is selected is clickable
20:49:32.020 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is selected
20:49:32.021 [main] INFO  com.demo.baseutil.Basetest - Validate email field is clicked is clickable
20:49:34.816 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email field is clicked
20:49:34.816 [main] INFO  com.demo.baseutil.Basetest - Enter the value into emailid is Entered
20:49:35.214 [main] INFO  com.demo.baseutil.Basetest - 943@yopmail.com typed into emailid is Entered
20:49:39.635 [main] INFO  com.demo.baseutil.Basetest - Validate Database Type is clicked is clickable
20:49:42.206 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Database Type is clicked
20:49:44.211 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
20:49:46.591 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
20:50:02.748 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
20:50:04.383 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
20:50:04.860 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
20:50:05.354 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
