22:14:18.591 [main] INFO  com.demo.baseutil.Basetest - 
22:14:18.595 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
22:14:18.684 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
22:14:18.689 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 05_09_2024_22_14_18/Report/05_09_2024_22_14_18
22:14:18.783 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
22:14:18.787 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
22:14:44.007 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
22:14:46.560 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
22:14:46.573 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
22:14:46.582 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
22:14:46.582 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
22:14:46.582 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
22:14:46.582 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
22:14:48.870 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
22:14:48.871 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
22:14:49.300 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
22:14:49.301 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
22:14:51.661 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
22:14:51.662 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
22:14:51.934 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
22:14:51.954 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
22:14:51.954 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
22:14:53.645 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
22:14:54.525 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
22:15:05.329 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
22:15:07.820 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
22:15:07.834 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
22:15:07.845 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
22:15:07.845 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
22:15:07.845 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
22:15:07.846 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
22:15:10.088 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
22:15:10.088 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
22:15:10.309 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
22:15:10.310 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
22:15:12.574 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
22:15:12.574 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
22:15:12.746 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
22:15:12.765 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
22:15:12.765 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
22:15:14.382 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
22:15:14.826 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
