14:08:48.578 [main] INFO  com.demo.baseutil.Basetest - 
14:08:48.584 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
14:08:48.708 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
14:08:48.713 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_05_2024_14_08_48/Report/07_05_2024_14_08_48
14:08:48.819 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
14:08:48.820 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
14:08:58.615 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:09:01.073 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:09:01.094 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:09:01.099 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:09:01.100 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:09:01.100 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:09:01.100 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:09:03.394 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:09:03.396 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:09:03.735 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
14:09:03.735 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:09:05.987 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:09:05.988 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:09:06.196 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
14:09:10.257 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:09:10.258 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:09:13.184 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:09:15.978 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
14:09:34.009 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
14:09:36.514 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
14:09:43.110 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
14:09:45.652 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
14:09:47.667 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
14:09:50.284 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
14:09:52.286 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
14:09:54.668 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
14:09:56.678 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
14:09:59.097 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
14:09:59.097 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
14:10:01.547 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
14:10:03.549 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
14:10:06.018 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container name is clicked
14:10:06.018 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the container name
14:10:06.354 [main] INFO  com.demo.baseutil.Basetest - container650650 typed into enter the container name
14:10:08.366 [main] INFO  com.demo.baseutil.Basetest - Validate length is clicked is clickable
14:10:10.772 [main] INFO  com.demo.baseutil.Basetest - Clicked on : length is clicked
14:10:12.775 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the length
14:10:13.158 [main] INFO  com.demo.baseutil.Basetest - 10 typed into enter the length
14:10:13.158 [main] INFO  com.demo.baseutil.Basetest - Validate breadth is clicked is clickable
14:10:15.557 [main] INFO  com.demo.baseutil.Basetest - Clicked on : breadth is clicked
14:10:15.558 [main] INFO  com.demo.baseutil.Basetest - Enter the value into breath entered
14:10:15.856 [main] INFO  com.demo.baseutil.Basetest - 10 typed into breath entered
14:10:17.871 [main] INFO  com.demo.baseutil.Basetest - Validate height is clicked is clickable
14:10:20.322 [main] INFO  com.demo.baseutil.Basetest - Clicked on : height is clicked
14:10:22.327 [main] INFO  com.demo.baseutil.Basetest - Enter the value into height entered
14:10:22.611 [main] INFO  com.demo.baseutil.Basetest - 20 typed into height entered
14:10:24.618 [main] INFO  com.demo.baseutil.Basetest - Validate dom is clicked is clickable
14:10:26.971 [main] INFO  com.demo.baseutil.Basetest - Clicked on : dom is clicked
14:10:29.096 [main] INFO  com.demo.baseutil.Basetest - Validate ft is clicked is clickable
14:10:31.856 [main] INFO  com.demo.baseutil.Basetest - Clicked on : ft is clicked
14:10:33.865 [main] INFO  com.demo.baseutil.Basetest - Validate wt is clicked is clickable
14:10:36.250 [main] INFO  com.demo.baseutil.Basetest - Clicked on : wt is clicked
14:10:38.256 [main] INFO  com.demo.baseutil.Basetest - Enter the value into weight entered
14:10:38.681 [main] INFO  com.demo.baseutil.Basetest - 1000 typed into weight entered
14:10:40.683 [main] INFO  com.demo.baseutil.Basetest - Validate wtcap is clicked is clickable
14:10:43.088 [main] INFO  com.demo.baseutil.Basetest - Clicked on : wtcap is clicked
14:10:45.098 [main] INFO  com.demo.baseutil.Basetest - Validate tons is clicked is clickable
14:10:47.523 [main] INFO  com.demo.baseutil.Basetest - Clicked on : tons is clicked
14:10:49.535 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Add button is clickable
14:10:51.974 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Add button
14:11:08.066 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:11:10.074 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
14:11:13.574 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
14:11:20.584 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
14:11:22.881 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
14:11:22.881 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the productid
14:11:23.242 [main] INFO  com.demo.baseutil.Basetest - F2PG10000907 typed into enter the productid
14:11:23.243 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
14:11:25.642 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
14:11:25.642 [main] INFO  com.demo.baseutil.Basetest - Validate search is selected is clickable
14:11:28.052 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search is selected
14:11:28.052 [main] INFO  com.demo.baseutil.Basetest - Validate search button is clicked is clickable
14:11:30.510 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search button is clicked
14:11:32.588 [main] INFO  com.demo.baseutil.Basetest - Scroll up
14:11:34.629 [main] INFO  com.demo.baseutil.Basetest - Scroll up
14:11:38.662 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
14:11:41.703 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
14:11:46.707 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
14:11:49.146 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
14:11:54.155 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
14:11:56.632 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
14:11:58.638 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
14:11:59.011 [main] INFO  com.demo.baseutil.Basetest - F2PG10000907 typed into Saved Value is entered
14:12:01.016 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
14:12:03.431 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
14:12:05.436 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
14:12:07.851 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
14:12:09.854 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
14:12:13.168 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
14:12:15.250 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Packing/aggregation is entered
14:12:16.391 [main] INFO  com.demo.baseutil.Basetest - Packing typed into Packing/aggregation is entered
14:12:18.415 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
14:12:20.765 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
14:12:24.780 [main] INFO  com.demo.baseutil.Basetest - Validate Process aggre is selected is clickable
14:12:27.502 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process aggre is selected
14:12:29.531 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
14:12:29.531 [main] INFO  com.demo.baseutil.Basetest - Validate org is selected is clickable
14:12:32.029 [main] INFO  com.demo.baseutil.Basetest - Clicked on : org is selected
14:12:34.042 [main] INFO  com.demo.baseutil.Basetest - Enter the value into org value is entered
14:12:34.366 [main] INFO  com.demo.baseutil.Basetest - 178 typed into org value is entered
14:12:39.376 [main] INFO  com.demo.baseutil.Basetest - Validate org is selected is clickable
14:12:41.827 [main] INFO  com.demo.baseutil.Basetest - Clicked on : org is selected
