15:39:17.947 [main] INFO  com.demo.baseutil.Basetest - 
15:39:17.951 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:39:18.037 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:39:18.042 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_21_2024_15_39_18/Report/03_21_2024_15_39_18
15:39:18.139 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:39:18.141 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:39:41.437 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:39:43.753 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:39:43.759 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:39:43.764 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:39:43.764 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:39:43.764 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:39:43.764 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:39:46.074 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:39:46.075 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:39:46.321 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
15:39:46.322 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:39:48.567 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:39:48.568 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:39:48.808 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:39:48.808 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:39:51.667 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:39:56.541 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:40:06.554 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
15:40:08.984 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
15:40:10.991 [main] INFO  com.demo.baseutil.Basetest - Validate click on dashboard is clickable
15:40:13.701 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on dashboard
15:40:15.706 [main] INFO  com.demo.baseutil.Basetest - Validate click on organisation network is clickable
15:40:18.090 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on organisation network
15:40:23.160 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:40:23.160 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:40:25.201 [main] INFO  com.demo.baseutil.Basetest - Validate click on product register is clickable
15:40:27.542 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on product register
15:40:37.890 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
