13:57:53.014 [main] INFO  com.demo.baseutil.Basetest - 
13:57:53.019 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
13:57:53.132 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
13:57:53.139 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 08_14_2024_13_57_53/Report/08_14_2024_13_57_53
13:57:53.292 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
13:57:53.295 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
13:58:05.050 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
13:58:07.595 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
13:58:07.608 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
13:58:07.618 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:58:07.618 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
13:58:07.618 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
13:58:07.618 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
13:58:10.021 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
13:58:10.022 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
13:58:10.442 [main] INFO  com.demo.baseutil.Basetest - distributor123@yopmail.com typed into Email Id Entered
13:58:10.443 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
13:58:12.841 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
13:58:12.842 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
13:58:13.210 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
13:58:17.293 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:58:17.293 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
13:58:20.270 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
13:58:22.640 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
13:58:32.651 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction is scrolled
13:58:32.754 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction is scrolled completed
13:58:32.754 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
13:58:35.227 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
13:58:40.231 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
13:58:42.626 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
13:58:47.633 [main] INFO  com.demo.baseutil.Basetest - Validate sharedproduct is clicked is clickable
13:58:49.992 [main] INFO  com.demo.baseutil.Basetest - Clicked on : sharedproduct is clicked
13:58:54.995 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
13:58:57.321 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
13:58:59.338 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
13:58:59.657 [main] INFO  com.demo.baseutil.Basetest - F2PG10002379 typed into Saved Value is entered
13:58:59.657 [main] INFO  com.demo.baseutil.Basetest - Validate Productselect is clicked is clickable
13:59:03.623 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Productselect is clicked
13:59:05.626 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
13:59:07.971 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
13:59:09.974 [main] INFO  com.demo.baseutil.Basetest - Enter the value into disaggregation is entered
13:59:10.320 [main] INFO  com.demo.baseutil.Basetest - processdis typed into disaggregation is entered
13:59:15.327 [main] INFO  com.demo.baseutil.Basetest - Validate process is selected is clickable
13:59:17.647 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process is selected
13:59:23.649 [main] INFO  com.demo.baseutil.Basetest - Validate activity is selected is clickable
13:59:26.032 [main] INFO  com.demo.baseutil.Basetest - Clicked on : activity is selected
13:59:26.032 [main] INFO  com.demo.baseutil.Basetest - Enter the value into activity Value is entered
13:59:26.308 [main] INFO  com.demo.baseutil.Basetest - abcd typed into activity Value is entered
13:59:26.308 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to sscc1
13:59:26.411 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to sscc1 completed
13:59:26.411 [main] INFO  com.demo.baseutil.Basetest - Validate sscc1 is selected is clickable
13:59:28.825 [main] INFO  com.demo.baseutil.Basetest - Clicked on : sscc1 is selected
13:59:28.825 [main] INFO  com.demo.baseutil.Basetest - Enter the value into sscc Value is entered
13:59:29.187 [main] INFO  com.demo.baseutil.Basetest - 1690013082410000020 typed into sscc Value is entered
13:59:29.187 [main] INFO  com.demo.baseutil.Basetest - Validate sscc arrow is selected is clickable
13:59:31.534 [main] INFO  com.demo.baseutil.Basetest - Clicked on : sscc arrow is selected
13:59:37.540 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to document
13:59:37.634 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to document completed
13:59:40.650 [main] INFO  com.demo.baseutil.Basetest - Validate document is clicked is clickable
13:59:42.963 [main] INFO  com.demo.baseutil.Basetest - Clicked on : document is clicked
13:59:42.963 [main] INFO  com.demo.baseutil.Basetest - Enter the value into document is entered
13:59:43.258 [main] INFO  com.demo.baseutil.Basetest - 1234567 typed into document is entered
13:59:45.281 [main] INFO  com.demo.baseutil.Basetest - Validate bill is clicked is clickable
13:59:47.618 [main] INFO  com.demo.baseutil.Basetest - Clicked on : bill is clicked
13:59:47.618 [main] INFO  com.demo.baseutil.Basetest - Enter the value into purchase is entered
13:59:47.922 [main] INFO  com.demo.baseutil.Basetest - 12345 typed into purchase is entered
13:59:49.934 [main] INFO  com.demo.baseutil.Basetest - Validate product descriptiom is clicked is clickable
13:59:52.302 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product descriptiom is clicked
13:59:52.302 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Product desc is entered
13:59:52.726 [main] INFO  com.demo.baseutil.Basetest - abcd typed into Product desc is entered
13:59:54.733 [main] INFO  com.demo.baseutil.Basetest - Validate remarks is clicked is clickable
13:59:57.096 [main] INFO  com.demo.baseutil.Basetest - Clicked on : remarks is clicked
13:59:59.098 [main] INFO  com.demo.baseutil.Basetest - Enter the value into remarks is entered
13:59:59.407 [main] INFO  com.demo.baseutil.Basetest - test typed into remarks is entered
14:00:03.423 [main] INFO  com.demo.baseutil.Basetest - Scroll till the remarks area is scroll
14:00:03.569 [main] INFO  com.demo.baseutil.Basetest - Scroll till the remarks area is scroll completed
14:00:03.569 [main] INFO  com.demo.baseutil.Basetest - Validate remarks is clicked is clickable
14:00:06.005 [main] INFO  com.demo.baseutil.Basetest - Clicked on : remarks is clicked
14:00:08.007 [main] INFO  com.demo.baseutil.Basetest - Enter the value into remarks is entered
14:00:08.399 [main] INFO  com.demo.baseutil.Basetest - test typed into remarks is entered
14:00:12.407 [main] INFO  com.demo.baseutil.Basetest - Validate addsign is clicked is clickable
14:00:15.514 [main] INFO  com.demo.baseutil.Basetest - Clicked on : addsign is clicked
14:00:17.516 [main] INFO  com.demo.baseutil.Basetest - Validate typesign is clicked is clickable
14:00:19.941 [main] INFO  com.demo.baseutil.Basetest - Clicked on : typesign is clicked
14:00:21.958 [main] INFO  com.demo.baseutil.Basetest - Validate pacesign is clicked is clickable
14:00:24.332 [main] INFO  com.demo.baseutil.Basetest - Clicked on : pacesign is clicked
14:00:26.334 [main] INFO  com.demo.baseutil.Basetest - Enter the value into placesign is entered
14:00:26.658 [main] INFO  com.demo.baseutil.Basetest - deep typed into placesign is entered
14:00:30.660 [main] INFO  com.demo.baseutil.Basetest - Validate signsubmit is clicked is clickable
14:00:33.124 [main] INFO  com.demo.baseutil.Basetest - Clicked on : signsubmit is clicked
14:00:35.199 [main] INFO  com.demo.baseutil.Basetest - Scroll till the add trans is scrolled
14:00:35.321 [main] INFO  com.demo.baseutil.Basetest - Scroll till the add trans is scrolled completed
14:00:35.322 [main] INFO  com.demo.baseutil.Basetest - Validate Add Transaction is selected is clickable
14:00:37.737 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add Transaction is selected
14:00:37.994 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
14:00:38.642 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
14:00:39.245 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
