16:20:13.599 [main] INFO  com.demo.baseutil.Basetest - 
16:20:13.604 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:20:13.678 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:20:13.682 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_21_2024_16_20_13/Report/03_21_2024_16_20_13
16:20:13.764 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:20:13.766 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:20:37.440 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:20:39.783 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:20:39.797 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:20:39.811 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:20:39.811 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:20:39.811 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:20:39.811 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:20:42.117 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:20:42.118 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:20:42.340 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
16:20:42.341 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:20:44.563 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:20:44.563 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:20:44.757 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:20:44.758 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:20:47.552 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:20:51.688 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:21:01.709 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
16:21:04.218 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
16:21:06.222 [main] INFO  com.demo.baseutil.Basetest - Validate click on dashboard is clickable
16:21:08.846 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on dashboard
16:21:10.849 [main] INFO  com.demo.baseutil.Basetest - Validate click on organisation network is clickable
16:21:13.301 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on organisation network
16:21:18.369 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:21:18.369 [main] INFO  com.demo.baseutil.Basetest - UI verified for Organisation network page.
16:21:20.479 [main] INFO  com.demo.baseutil.Basetest - Validate click on product register is clickable
16:21:22.899 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on product register
16:21:24.328 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
