16:48:35.634 [main] INFO  com.demo.baseutil.Basetest - 
16:48:35.640 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:48:35.711 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:48:35.716 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_21_2024_16_48_35/Report/03_21_2024_16_48_35
16:48:35.799 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:48:35.800 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:48:58.850 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:49:01.148 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:49:01.158 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:49:01.168 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:49:01.169 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:49:01.169 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:49:01.169 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:49:03.480 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:49:03.480 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:49:03.753 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
16:49:03.753 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:49:05.995 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:49:05.995 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:49:06.188 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:49:06.189 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:49:08.857 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:49:12.961 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:49:22.982 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
16:49:25.442 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
16:49:27.457 [main] INFO  com.demo.baseutil.Basetest - Validate click on dashboard is clickable
16:49:30.157 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on dashboard
16:49:32.166 [main] INFO  com.demo.baseutil.Basetest - Validate click on organisation network is clickable
16:49:34.522 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on organisation network
16:49:39.601 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:49:39.601 [main] INFO  com.demo.baseutil.Basetest - UI verified for Organisation network page.
