19:22:16.926 [main] INFO  com.demo.baseutil.Basetest - 
19:22:16.933 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
19:22:17.019 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
19:22:17.025 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_20_2024_19_22_17/Report/03_20_2024_19_22_17
19:22:17.126 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
19:22:17.128 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
19:22:45.576 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:22:47.949 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:22:47.963 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:22:47.967 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:22:47.967 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:22:47.967 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:22:47.967 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:22:50.272 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:22:50.272 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:22:50.564 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
19:22:50.564 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:22:52.845 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:22:52.845 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:22:53.087 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
19:22:53.087 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:22:55.796 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:22:57.808 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:23:07.837 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
19:23:10.129 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
19:23:10.275 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
