15:50:45.496 [main] INFO  com.demo.baseutil.Basetest - 
15:50:45.500 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:50:45.584 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:50:45.589 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace demo/reports/Automation Report- 04_09_2024_15_50_45/Report/04_09_2024_15_50_45
15:50:45.675 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:50:45.676 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:50:58.779 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:51:01.107 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:51:01.119 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:51:01.129 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:51:01.130 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:51:01.130 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:51:01.130 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:51:03.431 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:51:03.432 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:51:03.714 [main] INFO  com.demo.baseutil.Basetest - utsav@paramountsoft.net typed into Email Id Entered
15:51:03.714 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:51:05.976 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:51:05.976 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:51:06.161 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:51:06.186 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:51:06.186 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:51:08.863 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:51:12.869 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:51:30.904 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
15:51:33.279 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
15:51:41.373 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:51:43.377 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
15:51:45.797 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
15:51:50.804 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
15:51:53.246 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
15:51:58.262 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
15:52:00.679 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
15:52:02.684 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
15:52:03.004 [main] INFO  com.demo.baseutil.Basetest - F2PG10000137 typed into Saved Value is entered
15:52:05.012 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
15:52:07.331 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
15:52:09.338 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
15:52:11.742 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
15:52:13.757 [main] INFO  com.demo.baseutil.Basetest - Validate outside is clicked is clickable
15:52:16.180 [main] INFO  com.demo.baseutil.Basetest - Clicked on : outside is clicked
15:52:18.181 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
15:52:20.593 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
15:52:22.600 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
15:52:22.883 [main] INFO  com.demo.baseutil.Basetest - processname typed into process name Value is entered
15:52:24.917 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:52:24.917 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
15:52:27.409 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
15:52:29.417 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
15:52:29.703 [main] INFO  com.demo.baseutil.Basetest - 4740815142275 typed into process name Value is entered
15:52:34.722 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
15:52:37.145 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
15:52:39.148 [main] INFO  com.demo.baseutil.Basetest - Validate process type is clicked is clickable
15:52:41.470 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process type is clicked
15:52:43.488 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:52:43.488 [main] INFO  com.demo.baseutil.Basetest - Validate process discomm is clicked is clickable
15:52:45.879 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process discomm is clicked
15:52:47.919 [main] INFO  com.demo.baseutil.Basetest - Validate process add button is clicked is clickable
15:52:50.330 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process add button is clicked
15:52:57.344 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
15:52:59.755 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
15:53:04.758 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
15:53:07.092 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
15:53:09.100 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
15:53:09.488 [main] INFO  com.demo.baseutil.Basetest - F2PG10000137 typed into Saved Value is entered
15:53:11.492 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
15:53:13.753 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
15:53:15.756 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
15:53:18.160 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
15:53:20.166 [main] INFO  com.demo.baseutil.Basetest - Validate outside is clicked is clickable
15:53:22.556 [main] INFO  com.demo.baseutil.Basetest - Clicked on : outside is clicked
15:53:24.558 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
15:53:26.860 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
15:53:28.866 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
15:53:29.068 [main] INFO  com.demo.baseutil.Basetest - processnamenew typed into process name Value is entered
15:53:31.100 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:53:31.101 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
15:53:33.428 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
15:53:35.431 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
15:53:35.676 [main] INFO  com.demo.baseutil.Basetest - 4740815142275 typed into process name Value is entered
15:53:40.687 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
15:53:42.996 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
15:53:45.003 [main] INFO  com.demo.baseutil.Basetest - Validate process type is clicked is clickable
15:53:47.321 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process type is clicked
15:53:49.353 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:53:49.353 [main] INFO  com.demo.baseutil.Basetest - Validate process discomm is clicked is clickable
15:53:51.782 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process discomm is clicked
15:53:53.819 [main] INFO  com.demo.baseutil.Basetest - Validate process add button is clicked is clickable
15:53:56.197 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process add button is clicked
15:54:06.214 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
15:54:08.592 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
15:54:10.597 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
15:54:10.875 [main] INFO  com.demo.baseutil.Basetest - F2PG10000137 typed into Saved Value is entered
15:54:12.892 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
15:54:15.146 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
15:54:17.155 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
15:54:19.497 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
15:54:21.695 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
15:54:22.155 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
15:54:35.622 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:54:37.903 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:54:37.911 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:54:37.918 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:54:37.919 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:54:37.919 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:54:37.919 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:54:40.163 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:54:40.163 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:54:40.396 [main] INFO  com.demo.baseutil.Basetest - utsav@paramountsoft.net typed into Email Id Entered
15:54:40.397 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:54:42.610 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:54:42.610 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:54:42.796 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:54:42.816 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:54:42.816 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:54:45.423 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:54:49.091 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:54:59.115 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
15:55:01.473 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
15:55:09.552 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:55:11.553 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
15:55:13.912 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
15:55:18.925 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
15:55:21.362 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
15:55:26.378 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
15:55:28.772 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
15:55:30.780 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
15:55:31.088 [main] INFO  com.demo.baseutil.Basetest - F2PG10000137 typed into Saved Value is entered
15:55:33.106 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
15:55:35.458 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
15:55:37.467 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
15:55:39.803 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
15:55:41.812 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
15:55:44.137 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
15:55:46.145 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Harvestiong/commission is entered
15:55:46.402 [main] INFO  com.demo.baseutil.Basetest - Harvesting typed into Harvestiong/commission is entered
15:55:48.425 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
15:55:50.789 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
15:55:53.800 [main] INFO  com.demo.baseutil.Basetest - Validate Process commision is selected is clickable
15:55:56.165 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process commision is selected
15:55:58.198 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:55:58.198 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
15:56:39.501 [main] ERROR com.demo.baseutil.Basetest - date is selected is not clickable
15:56:39.503 [main] ERROR com.demo.baseutil.Basetest - Unable to click on date is selected
15:57:20.840 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
15:57:21.115 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
15:57:21.351 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
