18:26:23.763 [main] INFO  com.demo.baseutil.Basetest - 
18:26:23.786 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:26:24.260 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:26:24.276 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 12_19_2024_18_26_24/Report/12_19_2024_18_26_24
18:26:24.580 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:26:24.584 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:26:45.704 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:26:49.470 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:26:51.574 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:26:51.601 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:26:51.601 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:26:51.602 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:26:51.602 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:26:54.875 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:26:54.875 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:26:56.210 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
18:26:56.210 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:26:59.204 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:26:59.204 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:27:00.066 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:27:04.192 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:27:04.206 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:27:10.977 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:27:13.860 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:27:23.915 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
18:27:27.178 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
18:27:33.304 [main] INFO  com.demo.baseutil.Basetest - Validate User Management is clicked is clickable
18:27:36.177 [main] INFO  com.demo.baseutil.Basetest - Clicked on : User Management is clicked
18:27:38.190 [main] INFO  com.demo.baseutil.Basetest - Validate users is clicked is clickable
18:27:41.644 [main] INFO  com.demo.baseutil.Basetest - Clicked on : users is clicked
18:27:43.659 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
18:27:46.681 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
18:27:48.686 [main] INFO  com.demo.baseutil.Basetest - Validate first name is clicked is clickable
18:27:51.397 [main] INFO  com.demo.baseutil.Basetest - Clicked on : first name is clicked
18:27:53.414 [main] INFO  com.demo.baseutil.Basetest - Enter the value into first name is entered
18:27:53.888 [main] INFO  com.demo.baseutil.Basetest - abc typed into first name is entered
18:27:55.920 [main] INFO  com.demo.baseutil.Basetest - Validate last name is clicked is clickable
18:27:58.661 [main] INFO  com.demo.baseutil.Basetest - Clicked on : last name is clicked
18:28:00.683 [main] INFO  com.demo.baseutil.Basetest - Enter the value into lastname name is entered
18:28:01.601 [main] INFO  com.demo.baseutil.Basetest - abc typed into lastname name is entered
18:28:03.609 [main] INFO  com.demo.baseutil.Basetest - Validate modulename is clicked is clickable
18:28:06.315 [main] INFO  com.demo.baseutil.Basetest - Clicked on : modulename is clicked
18:28:08.409 [main] INFO  com.demo.baseutil.Basetest - Validate module name is clicked is clickable
18:28:11.390 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module name is clicked
18:28:13.393 [main] INFO  com.demo.baseutil.Basetest - Validate assignrole is clicked is clickable
18:28:16.227 [main] INFO  com.demo.baseutil.Basetest - Clicked on : assignrole is clicked
18:28:18.231 [main] INFO  com.demo.baseutil.Basetest - Validate assignitem is clicked is clickable
18:28:20.955 [main] INFO  com.demo.baseutil.Basetest - Clicked on : assignitem is clicked
18:28:22.957 [main] INFO  com.demo.baseutil.Basetest - Validate emailuser is clicked is clickable
18:28:25.539 [main] INFO  com.demo.baseutil.Basetest - Clicked on : emailuser is clicked
