21:10:22.625 [main] INFO  com.demo.baseutil.Basetest - 
21:10:22.629 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
21:10:22.696 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
21:10:22.699 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 05_09_2024_21_10_22/Report/05_09_2024_21_10_22
21:10:22.773 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
21:10:22.774 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
21:10:33.646 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
21:10:35.987 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
21:10:36.001 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
21:10:36.020 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
21:10:36.020 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
21:10:36.020 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
21:10:36.020 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
21:10:38.280 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
21:10:38.281 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
21:10:38.581 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
21:10:38.582 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
21:10:40.852 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
21:10:40.853 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
21:10:41.098 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
21:10:50.188 [main] INFO  com.demo.baseutil.Basetest - Scroll down
21:10:51.193 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
21:10:53.953 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
21:11:01.974 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
21:11:14.981 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
21:11:17.235 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
21:11:21.242 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
21:11:23.698 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
21:11:25.707 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
21:11:28.141 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
21:11:28.143 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
21:11:28.466 [main] INFO  com.demo.baseutil.Basetest - fVM7XcxQ typed into Organisation is Entered
21:11:28.466 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
21:11:31.487 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
21:11:31.487 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
21:11:33.881 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
21:11:33.881 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
21:11:36.350 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
21:11:36.350 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
21:11:38.705 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
21:11:38.705 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
21:11:41.075 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is clicked
21:11:41.077 [main] INFO  com.demo.baseutil.Basetest - Validate module is selected is clickable
21:11:43.689 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is selected
21:11:43.689 [main] INFO  com.demo.baseutil.Basetest - Validate email field is clicked is clickable
21:11:46.138 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email field is clicked
21:11:46.138 [main] INFO  com.demo.baseutil.Basetest - Enter the value into emailid is Entered
21:11:46.473 [main] INFO  com.demo.baseutil.Basetest - 92@yopmail.com typed into emailid is Entered
21:11:52.561 [main] INFO  com.demo.baseutil.Basetest - Scroll down
21:11:58.656 [main] INFO  com.demo.baseutil.Basetest - Scroll down
21:11:58.656 [main] INFO  com.demo.baseutil.Basetest - Validate Database Type is clicked is clickable
21:12:00.589 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
21:12:01.188 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
21:12:01.844 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
