19:10:05.151 [main] INFO  com.demo.baseutil.Basetest - 
19:10:05.157 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
19:10:05.255 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
19:10:05.262 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_26_2024_19_10_05/Report/03_26_2024_19_10_05
19:10:05.361 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
19:10:05.363 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
19:10:32.513 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:10:34.975 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:10:34.991 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:10:35.002 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:10:35.002 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:10:35.002 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:10:35.002 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:10:37.400 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:10:37.400 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:10:37.736 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
19:10:37.737 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:10:40.064 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:10:40.064 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:10:40.282 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
19:10:40.282 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:10:43.279 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:10:47.619 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:10:57.641 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
19:11:00.127 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
19:11:08.219 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:11:10.221 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
19:11:12.733 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
19:11:17.739 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
19:11:20.197 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
19:11:22.210 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
19:11:24.695 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
19:11:24.695 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
19:11:27.176 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
19:11:27.176 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
19:11:29.606 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
19:11:29.606 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
19:11:29.963 [main] INFO  com.demo.baseutil.Basetest - wheat typed into enter the product
19:11:29.964 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
19:11:32.405 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
19:11:32.405 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
19:11:34.818 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
19:11:34.818 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
19:11:37.293 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
19:11:37.293 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
19:11:39.722 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productdesc
19:11:39.722 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the product desc
19:11:40.054 [main] INFO  com.demo.baseutil.Basetest - test typed into Enetered the product desc
19:11:42.096 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:11:42.096 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
19:11:44.489 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
19:11:44.489 [main] INFO  com.demo.baseutil.Basetest - Enter the value into ingredient name is entered
19:11:44.897 [main] INFO  com.demo.baseutil.Basetest - wheat typed into ingredient name is entered
19:11:45.940 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:11:47.941 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
19:11:50.255 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
19:11:50.255 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri name is entered
19:11:50.580 [main] INFO  com.demo.baseutil.Basetest - fact typed into nutri name is entered
19:11:50.580 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant QTY is clickable
19:11:52.973 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant QTY
19:11:52.973 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri qty is entered
19:11:53.255 [main] INFO  com.demo.baseutil.Basetest - 1 typed into nutri qty is entered
19:11:53.255 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant drop is clickable
19:11:55.593 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant drop
19:11:57.595 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant value is clickable
19:12:00.026 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant value
19:12:02.051 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:12:04.085 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:12:04.085 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
19:12:06.427 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
19:12:06.427 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
19:12:08.961 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
19:12:08.961 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
19:12:11.388 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
19:12:11.388 [main] INFO  com.demo.baseutil.Basetest - Enter the value into price is entered
19:12:11.766 [main] INFO  com.demo.baseutil.Basetest - 1 typed into price is entered
19:12:11.766 [main] INFO  com.demo.baseutil.Basetest - Validate Click on currency is clickable
19:12:14.206 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on currency
19:12:14.227 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:12:14.227 [main] INFO  com.demo.baseutil.Basetest - Validate Click on currency value is clickable
19:12:16.690 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on currency value
19:12:16.691 [main] INFO  com.demo.baseutil.Basetest - Validate Click on typepacking value is clickable
19:12:19.038 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on typepacking value
19:12:19.038 [main] INFO  com.demo.baseutil.Basetest - Enter the value into typepacking is entered
19:12:19.308 [main] INFO  com.demo.baseutil.Basetest - 1 typed into typepacking is entered
19:12:19.309 [main] INFO  com.demo.baseutil.Basetest - Validate Click on length value is clickable
19:12:21.620 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on length value
19:12:21.620 [main] INFO  com.demo.baseutil.Basetest - Enter the value into length is entered
19:12:21.998 [main] INFO  com.demo.baseutil.Basetest - 1 typed into length is entered
