12:29:47.999 [main] INFO  com.demo.baseutil.Basetest - 
12:29:48.004 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
12:29:48.084 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
12:29:48.090 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 06_27_2024_12_29_48/Report/06_27_2024_12_29_48
12:29:48.179 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
12:29:48.181 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
12:30:03.987 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
12:30:06.403 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
12:30:06.423 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
12:30:06.430 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
12:30:06.430 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
12:30:06.430 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
12:30:06.430 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
12:30:08.703 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
12:30:08.703 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
12:30:08.959 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
12:30:08.959 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
12:30:11.221 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
12:30:11.222 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
12:30:11.477 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
12:30:15.553 [main] INFO  com.demo.baseutil.Basetest - Scroll down
12:30:15.553 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
12:30:18.452 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
12:30:20.469 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
12:30:38.537 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
12:30:40.977 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
12:30:49.063 [main] INFO  com.demo.baseutil.Basetest - Scroll down
12:30:51.067 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
12:30:53.638 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
12:30:58.654 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
12:31:01.058 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
12:31:06.072 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
12:31:08.428 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
12:31:10.436 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
12:31:12.837 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
12:31:14.871 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
12:31:15.107 [main] ERROR com.demo.baseutil.Basetest -  Unable to type F2PG10000864 into Saved Value is entered
12:31:15.264 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
12:31:15.700 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
12:31:16.185 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
